Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,384.21
1,2022-01-04,9,2022-01-13,395.92
2,2022-01-13,9,2022-01-24,368.55
3,2022-01-24,9,2022-02-02,348.16
4,2022-02-02,9,2022-02-11,367.22
5,2022-02-11,9,2022-02-23,367.91
6,2022-02-23,9,2022-03-04,420.08
7,2022-03-04,9,2022-03-15,395.99
8,2022-03-15,9,2022-03-24,379.23
9,2022-03-24,9,2022-04-04,403.3
10,2022-04-04,9,2022-04-19,382.9
11,2022-04-19,9,2022-04-28,348.36
12,2022-04-28,9,2022-05-11,355.66
13,2022-05-11,9,2022-05-23,373.71
14,2022-05-23,9,2022-06-01,369.4
15,2022-06-01,9,2022-06-13,376.43
16,2022-06-13,9,2022-06-22,363.12
17,2022-06-22,9,2022-07-01,369.89
18,2022-07-01,9,2022-07-12,394.92
19,2022-07-12,9,2022-07-22,371.4
20,2022-07-22,9,2022-08-04,376.68
21,2022-08-04,9,2022-08-16,363.49
22,2022-08-16,9,2022-08-25,367.61
23,2022-08-25,9,2022-09-05,356.26
24,2022-09-05,9,2022-09-14,347.84
25,2022-09-14,9,2022-09-23,346.58
26,2022-09-23,9,2022-10-04,335.07
27,2022-10-04,9,2022-10-17,317.04
28,2022-10-17,9,2022-10-27,302.11
29,2022-10-27,9,2022-11-07,327.42
30,2022-11-07,9,2022-11-16,343.05
31,2022-11-16,9,2022-11-25,338.06
32,2022-11-25,9,2022-12-07,326.19
33,2022-12-07,9,2022-12-19,330.83
34,2022-12-19,9,2022-12-28,335.67
