Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,9.87
1,2022-01-04,14,2022-01-13,9.0
2,2022-01-13,14,2022-01-24,12.61
3,2022-01-24,14,2022-02-02,10.53
4,2022-02-02,14,2022-02-11,10.52
5,2022-02-11,14,2022-02-23,10.21
6,2022-02-23,14,2022-03-04,11.21
7,2022-03-04,14,2022-03-15,10.94
8,2022-03-15,14,2022-03-24,9.17
9,2022-03-24,14,2022-04-04,11.33
10,2022-04-04,14,2022-04-19,10.44
11,2022-04-19,14,2022-04-28,12.22
12,2022-04-28,14,2022-05-11,14.46
13,2022-05-11,14,2022-05-23,10.68
14,2022-05-23,14,2022-06-01,11.75
15,2022-06-01,14,2022-06-13,11.47
16,2022-06-13,14,2022-06-22,14.38
17,2022-06-22,14,2022-07-01,11.49
18,2022-07-01,14,2022-07-12,12.4
19,2022-07-12,14,2022-07-22,12.49
20,2022-07-22,14,2022-08-04,12.75
21,2022-08-04,14,2022-08-16,12.8
22,2022-08-16,14,2022-08-25,13.11
23,2022-08-25,14,2022-09-05,14.02
24,2022-09-05,14,2022-09-14,14.05
25,2022-09-14,14,2022-09-23,14.22
26,2022-09-23,14,2022-10-04,14.35
27,2022-10-04,14,2022-10-17,13.18
28,2022-10-17,14,2022-10-27,12.51
29,2022-10-27,14,2022-11-07,12.45
30,2022-11-07,14,2022-11-16,13.33
31,2022-11-16,14,2022-11-25,12.2
32,2022-11-25,14,2022-12-07,12.84
33,2022-12-07,14,2022-12-19,12.49
34,2022-12-19,14,2022-12-28,13.62
