Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,8,2023-01-09,40.66
1,2023-01-09,8,2023-01-18,39.67
2,2023-01-18,8,2023-01-27,41.75
3,2023-01-27,8,2023-02-07,41.08
4,2023-02-07,8,2023-02-16,41.19
5,2023-02-16,8,2023-02-27,40.62
6,2023-02-27,8,2023-03-09,37.84
7,2023-03-09,8,2023-03-20,32.42
8,2023-03-20,8,2023-03-29,32.62
9,2023-03-29,8,2023-04-10,34.33
10,2023-04-10,8,2023-04-21,33.98
11,2023-04-21,8,2023-05-03,33.02
12,2023-05-03,8,2023-05-16,33.52
13,2023-05-16,8,2023-05-25,34.05
14,2023-05-25,8,2023-06-06,33.0
15,2023-06-06,8,2023-06-15,32.88
16,2023-06-15,8,2023-06-26,34.09
17,2023-06-26,8,2023-07-05,33.8
18,2023-07-05,8,2023-07-14,34.0
19,2023-07-14,8,2023-07-25,34.37
20,2023-07-25,8,2023-08-07,33.71
21,2023-08-07,8,2023-08-17,34.04
22,2023-08-17,8,2023-08-28,31.12
23,2023-08-28,8,2023-09-06,29.7
24,2023-09-06,8,2023-09-15,27.93
25,2023-09-15,8,2023-09-26,27.22
26,2023-09-26,8,2023-10-05,26.66
27,2023-10-05,8,2023-10-17,26.49
28,2023-10-17,8,2023-10-27,25.24
29,2023-10-27,8,2023-11-07,25.03
30,2023-11-07,8,2023-11-16,25.63
31,2023-11-16,8,2023-11-27,26.32
32,2023-11-27,8,2023-12-07,26.06
33,2023-12-07,8,2023-12-19,26.07
34,2023-12-19,8,2023-12-28,25.95
