Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,95.71
1,2022-01-04,5,2022-01-13,97.3
2,2022-01-13,5,2022-01-24,98.42
3,2022-01-24,5,2022-02-02,95.81
4,2022-02-02,5,2022-02-11,99.91
5,2022-02-11,5,2022-02-23,95.83
6,2022-02-23,5,2022-03-04,93.53
7,2022-03-04,5,2022-03-15,98.16
8,2022-03-15,5,2022-03-24,99.11
9,2022-03-24,5,2022-04-04,97.49
10,2022-04-04,5,2022-04-19,104.33
11,2022-04-19,5,2022-04-28,99.96
12,2022-04-28,5,2022-05-11,97.12
13,2022-05-11,5,2022-05-23,86.77
14,2022-05-23,5,2022-06-01,92.94
15,2022-06-01,5,2022-06-13,94.45
16,2022-06-13,5,2022-06-22,87.43
17,2022-06-22,5,2022-07-01,88.5
18,2022-07-01,5,2022-07-12,88.39
19,2022-07-12,5,2022-07-22,85.19
20,2022-07-22,5,2022-08-04,88.98
21,2022-08-04,5,2022-08-16,87.05
22,2022-08-16,5,2022-08-25,93.58
23,2022-08-25,5,2022-09-05,95.2
24,2022-09-05,5,2022-09-14,92.84
25,2022-09-14,5,2022-09-23,93.88
26,2022-09-23,5,2022-10-04,95.91
27,2022-10-04,5,2022-10-17,88.93
28,2022-10-17,5,2022-10-27,93.11
29,2022-10-27,5,2022-11-07,97.03
30,2022-11-07,5,2022-11-16,98.46
31,2022-11-16,5,2022-11-25,97.27
32,2022-11-25,5,2022-12-07,99.25
33,2022-12-07,5,2022-12-19,99.01
34,2022-12-19,5,2022-12-28,101.19
