Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.37
1,2022-01-04,19,2022-01-13,76.79
2,2022-01-13,19,2022-01-24,74.64
3,2022-01-24,19,2022-02-02,76.29
4,2022-02-02,19,2022-02-11,74.08
5,2022-02-11,19,2022-02-23,77.66
6,2022-02-23,19,2022-03-04,75.93
7,2022-03-04,19,2022-03-15,77.05
8,2022-03-15,19,2022-03-24,76.24
9,2022-03-24,19,2022-04-04,76.48
10,2022-04-04,19,2022-04-19,77.23
11,2022-04-19,19,2022-04-28,67.06
12,2022-04-28,19,2022-05-11,69.41
13,2022-05-11,19,2022-05-23,71.85
14,2022-05-23,19,2022-06-01,74.93
15,2022-06-01,19,2022-06-13,71.76
16,2022-06-13,19,2022-06-22,66.95
17,2022-06-22,19,2022-07-01,68.89
18,2022-07-01,19,2022-07-12,67.78
19,2022-07-12,19,2022-07-22,66.02
20,2022-07-22,19,2022-08-04,69.31
21,2022-08-04,19,2022-08-16,70.26
22,2022-08-16,19,2022-08-25,78.58
23,2022-08-25,19,2022-09-05,74.78
24,2022-09-05,19,2022-09-14,72.21
25,2022-09-14,19,2022-09-23,76.26
26,2022-09-23,19,2022-10-04,73.78
27,2022-10-04,19,2022-10-17,72.69
28,2022-10-17,19,2022-10-27,72.46
29,2022-10-27,19,2022-11-07,77.72
30,2022-11-07,19,2022-11-16,70.94
31,2022-11-16,19,2022-11-25,71.57
32,2022-11-25,19,2022-12-07,72.32
33,2022-12-07,19,2022-12-19,72.93
34,2022-12-19,19,2022-12-28,73.7
