Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,25864.4
1,2022-01-04,1,2022-01-13,20772.67
2,2022-01-13,1,2022-01-24,-8116.36
3,2022-01-24,1,2022-02-02,2097.34
4,2022-02-02,1,2022-02-11,-2440.62
5,2022-02-11,1,2022-02-23,645.95
6,2022-02-23,1,2022-03-04,597.0
7,2022-03-04,1,2022-03-15,-1396.48
8,2022-03-15,1,2022-03-24,-1006.73
9,2022-03-24,1,2022-04-04,-1034.39
10,2022-04-04,1,2022-04-19,-1695.07
11,2022-04-19,1,2022-04-28,167.95
12,2022-04-28,1,2022-05-11,263.27
13,2022-05-11,1,2022-05-23,122.89
14,2022-05-23,1,2022-06-01,19.02
15,2022-06-01,1,2022-06-13,-79.75
16,2022-06-13,1,2022-06-22,938.53
17,2022-06-22,1,2022-07-01,350.77
18,2022-07-01,1,2022-07-12,372.71
19,2022-07-12,1,2022-07-22,-3.23
20,2022-07-22,1,2022-08-04,4.99
21,2022-08-04,1,2022-08-16,108.82
22,2022-08-16,1,2022-08-25,-504.41
23,2022-08-25,1,2022-09-05,168.88
24,2022-09-05,1,2022-09-14,3.38
25,2022-09-14,1,2022-09-23,5693.12
26,2022-09-23,1,2022-10-04,265.64
27,2022-10-04,1,2022-10-17,-84.11
28,2022-10-17,1,2022-10-27,-367.21
29,2022-10-27,1,2022-11-07,-10.7
30,2022-11-07,1,2022-11-16,11.8
31,2022-11-16,1,2022-11-25,11.48
32,2022-11-25,1,2022-12-07,12.78
33,2022-12-07,1,2022-12-19,30.2
34,2022-12-19,1,2022-12-28,2.6
