Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,26.61
1,2022-01-04,1,2022-01-13,26.97
2,2022-01-13,1,2022-01-24,26.8
3,2022-01-24,1,2022-02-02,27.36
4,2022-02-02,1,2022-02-11,26.8
5,2022-02-11,1,2022-02-23,26.77
6,2022-02-23,1,2022-03-04,27.1
7,2022-03-04,1,2022-03-15,26.66
8,2022-03-15,1,2022-03-24,26.92
9,2022-03-24,1,2022-04-04,25.22
10,2022-04-04,1,2022-04-19,26.78
11,2022-04-19,1,2022-04-28,25.06
12,2022-04-28,1,2022-05-11,27.6
13,2022-05-11,1,2022-05-23,26.5
14,2022-05-23,1,2022-06-01,27.59
15,2022-06-01,1,2022-06-13,27.62
16,2022-06-13,1,2022-06-22,26.33
17,2022-06-22,1,2022-07-01,24.83
18,2022-07-01,1,2022-07-12,26.31
19,2022-07-12,1,2022-07-22,26.29
20,2022-07-22,1,2022-08-04,26.26
21,2022-08-04,1,2022-08-16,26.26
22,2022-08-16,1,2022-08-25,26.23
23,2022-08-25,1,2022-09-05,26.17
24,2022-09-05,1,2022-09-14,27.31
25,2022-09-14,1,2022-09-23,24.96
26,2022-09-23,1,2022-10-04,26.17
27,2022-10-04,1,2022-10-17,26.16
28,2022-10-17,1,2022-10-27,26.09
29,2022-10-27,1,2022-11-07,26.07
30,2022-11-07,1,2022-11-16,26.06
31,2022-11-16,1,2022-11-25,26.1
32,2022-11-25,1,2022-12-07,26.0
33,2022-12-07,1,2022-12-19,25.97
34,2022-12-19,1,2022-12-28,25.99
