Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.57
1,2022-01-04,1,2022-01-13,27.15
2,2022-01-13,1,2022-01-24,26.54
3,2022-01-24,1,2022-02-02,26.13
4,2022-02-02,1,2022-02-11,25.38
5,2022-02-11,1,2022-02-23,25.38
6,2022-02-23,1,2022-03-04,26.33
7,2022-03-04,1,2022-03-15,25.64
8,2022-03-15,1,2022-03-24,23.92
9,2022-03-24,1,2022-04-04,23.72
10,2022-04-04,1,2022-04-19,24.99
11,2022-04-19,1,2022-04-28,25.28
12,2022-04-28,1,2022-05-11,24.99
13,2022-05-11,1,2022-05-23,24.8
14,2022-05-23,1,2022-06-01,24.09
15,2022-06-01,1,2022-06-13,26.51
16,2022-06-13,1,2022-06-22,25.91
17,2022-06-22,1,2022-07-01,26.2
18,2022-07-01,1,2022-07-12,26.27
19,2022-07-12,1,2022-07-22,25.91
20,2022-07-22,1,2022-08-04,25.86
21,2022-08-04,1,2022-08-16,24.19
22,2022-08-16,1,2022-08-25,25.88
23,2022-08-25,1,2022-09-05,25.3
24,2022-09-05,1,2022-09-14,26.07
25,2022-09-14,1,2022-09-23,26.29
26,2022-09-23,1,2022-10-04,24.99
27,2022-10-04,1,2022-10-17,23.7
28,2022-10-17,1,2022-10-27,24.99
29,2022-10-27,1,2022-11-07,25.58
30,2022-11-07,1,2022-11-16,23.75
31,2022-11-16,1,2022-11-25,24.76
32,2022-11-25,1,2022-12-07,25.31
33,2022-12-07,1,2022-12-19,25.24
34,2022-12-19,1,2022-12-28,25.0
