Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,131.13
1,2022-01-04,2,2022-01-13,134.84
2,2022-01-13,2,2022-01-24,119.13
3,2022-01-24,2,2022-02-02,115.54
4,2022-02-02,2,2022-02-11,106.29
5,2022-02-11,2,2022-02-23,104.01
6,2022-02-23,2,2022-03-04,97.66
7,2022-03-04,2,2022-03-15,105.98
8,2022-03-15,2,2022-03-24,103.28
9,2022-03-24,2,2022-04-04,98.2
10,2022-04-04,2,2022-04-19,113.65
11,2022-04-19,2,2022-04-28,109.62
12,2022-04-28,2,2022-05-11,115.14
13,2022-05-11,2,2022-05-23,105.3
14,2022-05-23,2,2022-06-01,102.5
15,2022-06-01,2,2022-06-13,112.48
16,2022-06-13,2,2022-06-22,115.76
17,2022-06-22,2,2022-07-01,104.09
18,2022-07-01,2,2022-07-12,109.63
19,2022-07-12,2,2022-07-22,111.22
20,2022-07-22,2,2022-08-04,102.77
21,2022-08-04,2,2022-08-16,97.58
22,2022-08-16,2,2022-08-25,103.84
23,2022-08-25,2,2022-09-05,90.63
24,2022-09-05,2,2022-09-14,90.75
25,2022-09-14,2,2022-09-23,91.87
26,2022-09-23,2,2022-10-04,87.82
27,2022-10-04,2,2022-10-17,88.6
28,2022-10-17,2,2022-10-27,89.73
29,2022-10-27,2,2022-11-07,97.08
30,2022-11-07,2,2022-11-16,97.78
31,2022-11-16,2,2022-11-25,96.28
32,2022-11-25,2,2022-12-07,91.99
33,2022-12-07,2,2022-12-19,92.19
34,2022-12-19,2,2022-12-28,97.33
