Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,374.05
1,2022-01-04,9,2022-01-13,389.92
2,2022-01-13,9,2022-01-24,380.0
3,2022-01-24,9,2022-02-02,356.46
4,2022-02-02,9,2022-02-11,360.63
5,2022-02-11,9,2022-02-23,369.67
6,2022-02-23,9,2022-03-04,419.87
7,2022-03-04,9,2022-03-15,392.76
8,2022-03-15,9,2022-03-24,376.25
9,2022-03-24,9,2022-04-04,380.88
10,2022-04-04,9,2022-04-19,381.21
11,2022-04-19,9,2022-04-28,341.65
12,2022-04-28,9,2022-05-11,351.25
13,2022-05-11,9,2022-05-23,365.87
14,2022-05-23,9,2022-06-01,362.4
15,2022-06-01,9,2022-06-13,374.21
16,2022-06-13,9,2022-06-22,365.04
17,2022-06-22,9,2022-07-01,364.48
18,2022-07-01,9,2022-07-12,390.58
19,2022-07-12,9,2022-07-22,373.36
20,2022-07-22,9,2022-08-04,379.36
21,2022-08-04,9,2022-08-16,373.69
22,2022-08-16,9,2022-08-25,369.77
23,2022-08-25,9,2022-09-05,347.8
24,2022-09-05,9,2022-09-14,352.21
25,2022-09-14,9,2022-09-23,345.6
26,2022-09-23,9,2022-10-04,331.41
27,2022-10-04,9,2022-10-17,318.96
28,2022-10-17,9,2022-10-27,305.32
29,2022-10-27,9,2022-11-07,317.49
30,2022-11-07,9,2022-11-16,337.44
31,2022-11-16,9,2022-11-25,335.53
32,2022-11-25,9,2022-12-07,331.79
33,2022-12-07,9,2022-12-19,334.85
34,2022-12-19,9,2022-12-28,326.61
