Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.73
1,2022-01-04,16,2022-01-13,138.31
2,2022-01-13,16,2022-01-24,140.33
3,2022-01-24,16,2022-02-02,136.37
4,2022-02-02,16,2022-02-11,145.9
5,2022-02-11,16,2022-02-23,150.31
6,2022-02-23,16,2022-03-04,155.49
7,2022-03-04,16,2022-03-15,171.21
8,2022-03-15,16,2022-03-24,163.22
9,2022-03-24,16,2022-04-04,153.02
10,2022-04-04,16,2022-04-19,150.71
11,2022-04-19,16,2022-04-28,157.12
12,2022-04-28,16,2022-05-11,168.04
13,2022-05-11,16,2022-05-23,168.29
14,2022-05-23,16,2022-06-01,178.21
15,2022-06-01,16,2022-06-13,173.25
16,2022-06-13,16,2022-06-22,170.84
17,2022-06-22,16,2022-07-01,167.88
18,2022-07-01,16,2022-07-12,176.13
19,2022-07-12,16,2022-07-22,189.24
20,2022-07-22,16,2022-08-04,181.42
21,2022-08-04,16,2022-08-16,181.29
22,2022-08-16,16,2022-08-25,196.22
23,2022-08-25,16,2022-09-05,218.41
24,2022-09-05,16,2022-09-14,211.03
25,2022-09-14,16,2022-09-23,219.85
26,2022-09-23,16,2022-10-04,224.03
27,2022-10-04,16,2022-10-17,231.72
28,2022-10-17,16,2022-10-27,223.94
29,2022-10-27,16,2022-11-07,229.76
30,2022-11-07,16,2022-11-16,230.15
31,2022-11-16,16,2022-11-25,237.85
32,2022-11-25,16,2022-12-07,213.05
33,2022-12-07,16,2022-12-19,207.31
34,2022-12-19,16,2022-12-28,211.08
