Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,392.32
1,2022-01-04,9,2022-01-13,401.69
2,2022-01-13,9,2022-01-24,404.51
3,2022-01-24,9,2022-02-02,406.66
4,2022-02-02,9,2022-02-11,403.6
5,2022-02-11,9,2022-02-23,406.4
6,2022-02-23,9,2022-03-04,403.5
7,2022-03-04,9,2022-03-15,402.47
8,2022-03-15,9,2022-03-24,406.09
9,2022-03-24,9,2022-04-04,405.16
10,2022-04-04,9,2022-04-19,410.58
11,2022-04-19,9,2022-04-28,404.91
12,2022-04-28,9,2022-05-11,408.59
13,2022-05-11,9,2022-05-23,403.81
14,2022-05-23,9,2022-06-01,403.17
15,2022-06-01,9,2022-06-13,408.77
16,2022-06-13,9,2022-06-22,402.03
17,2022-06-22,9,2022-07-01,405.25
18,2022-07-01,9,2022-07-12,413.46
19,2022-07-12,9,2022-07-22,397.5
20,2022-07-22,9,2022-08-04,414.38
21,2022-08-04,9,2022-08-16,408.46
22,2022-08-16,9,2022-08-25,400.55
23,2022-08-25,9,2022-09-05,407.7
24,2022-09-05,9,2022-09-14,400.25
25,2022-09-14,9,2022-09-23,399.77
26,2022-09-23,9,2022-10-04,399.19
27,2022-10-04,9,2022-10-17,403.99
28,2022-10-17,9,2022-10-27,404.84
29,2022-10-27,9,2022-11-07,396.88
30,2022-11-07,9,2022-11-16,396.48
31,2022-11-16,9,2022-11-25,403.85
32,2022-11-25,9,2022-12-07,394.77
33,2022-12-07,9,2022-12-19,423.09
34,2022-12-19,9,2022-12-28,395.06
