Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.23
1,2022-01-04,13,2022-01-13,119.54
2,2022-01-13,13,2022-01-24,120.28
3,2022-01-24,13,2022-02-02,121.98
4,2022-02-02,13,2022-02-11,132.25
5,2022-02-11,13,2022-02-23,134.2
6,2022-02-23,13,2022-03-04,131.53
7,2022-03-04,13,2022-03-15,138.76
8,2022-03-15,13,2022-03-24,139.2
9,2022-03-24,13,2022-04-04,142.69
10,2022-04-04,13,2022-04-19,140.77
11,2022-04-19,13,2022-04-28,140.03
12,2022-04-28,13,2022-05-11,139.72
13,2022-05-11,13,2022-05-23,134.1
14,2022-05-23,13,2022-06-01,138.55
15,2022-06-01,13,2022-06-13,143.76
16,2022-06-13,13,2022-06-22,152.05
17,2022-06-22,13,2022-07-01,152.76
18,2022-07-01,13,2022-07-12,155.0
19,2022-07-12,13,2022-07-22,154.32
20,2022-07-22,13,2022-08-04,153.25
21,2022-08-04,13,2022-08-16,154.34
22,2022-08-16,13,2022-08-25,154.85
23,2022-08-25,13,2022-09-05,157.63
24,2022-09-05,13,2022-09-14,156.89
25,2022-09-14,13,2022-09-23,157.8
26,2022-09-23,13,2022-10-04,158.95
27,2022-10-04,13,2022-10-17,159.61
28,2022-10-17,13,2022-10-27,159.64
29,2022-10-27,13,2022-11-07,161.75
30,2022-11-07,13,2022-11-16,164.52
31,2022-11-16,13,2022-11-25,166.55
32,2022-11-25,13,2022-12-07,170.68
33,2022-12-07,13,2022-12-19,164.91
34,2022-12-19,13,2022-12-28,165.97
