Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.7
1,2022-01-04,13,2022-01-13,121.51
2,2022-01-13,13,2022-01-24,120.0
3,2022-01-24,13,2022-02-02,125.38
4,2022-02-02,13,2022-02-11,133.32
5,2022-02-11,13,2022-02-23,127.5
6,2022-02-23,13,2022-03-04,130.76
7,2022-03-04,13,2022-03-15,137.6
8,2022-03-15,13,2022-03-24,135.85
9,2022-03-24,13,2022-04-04,137.06
10,2022-04-04,13,2022-04-19,135.14
11,2022-04-19,13,2022-04-28,139.02
12,2022-04-28,13,2022-05-11,148.68
13,2022-05-11,13,2022-05-23,152.2
14,2022-05-23,13,2022-06-01,147.28
15,2022-06-01,13,2022-06-13,154.32
16,2022-06-13,13,2022-06-22,161.95
17,2022-06-22,13,2022-07-01,157.56
18,2022-07-01,13,2022-07-12,159.17
19,2022-07-12,13,2022-07-22,157.69
20,2022-07-22,13,2022-08-04,154.85
21,2022-08-04,13,2022-08-16,159.17
22,2022-08-16,13,2022-08-25,153.99
23,2022-08-25,13,2022-09-05,162.86
24,2022-09-05,13,2022-09-14,163.28
25,2022-09-14,13,2022-09-23,159.53
26,2022-09-23,13,2022-10-04,165.12
27,2022-10-04,13,2022-10-17,163.76
28,2022-10-17,13,2022-10-27,156.03
29,2022-10-27,13,2022-11-07,166.99
30,2022-11-07,13,2022-11-16,185.4
31,2022-11-16,13,2022-11-25,184.5
32,2022-11-25,13,2022-12-07,185.46
33,2022-12-07,13,2022-12-19,179.53
34,2022-12-19,13,2022-12-28,169.22
