Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,138.93
1,2022-01-04,6,2022-01-13,143.18
2,2022-01-13,6,2022-01-24,137.85
3,2022-01-24,6,2022-02-02,142.14
4,2022-02-02,6,2022-02-11,146.93
5,2022-02-11,6,2022-02-23,149.22
6,2022-02-23,6,2022-03-04,162.08
7,2022-03-04,6,2022-03-15,165.31
8,2022-03-15,6,2022-03-24,151.33
9,2022-03-24,6,2022-04-04,162.21
10,2022-04-04,6,2022-04-19,155.8
11,2022-04-19,6,2022-04-28,151.47
12,2022-04-28,6,2022-05-11,152.1
13,2022-05-11,6,2022-05-23,146.77
14,2022-05-23,6,2022-06-01,147.67
15,2022-06-01,6,2022-06-13,140.82
16,2022-06-13,6,2022-06-22,146.44
17,2022-06-22,6,2022-07-01,141.52
18,2022-07-01,6,2022-07-12,149.18
19,2022-07-12,6,2022-07-22,141.88
20,2022-07-22,6,2022-08-04,145.03
21,2022-08-04,6,2022-08-16,146.53
22,2022-08-16,6,2022-08-25,151.06
23,2022-08-25,6,2022-09-05,155.72
24,2022-09-05,6,2022-09-14,151.55
25,2022-09-14,6,2022-09-23,146.78
26,2022-09-23,6,2022-10-04,152.94
27,2022-10-04,6,2022-10-17,145.14
28,2022-10-17,6,2022-10-27,144.64
29,2022-10-27,6,2022-11-07,148.59
30,2022-11-07,6,2022-11-16,148.11
31,2022-11-16,6,2022-11-25,150.88
32,2022-11-25,6,2022-12-07,149.58
33,2022-12-07,6,2022-12-19,143.17
34,2022-12-19,6,2022-12-28,145.62
