Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,151.73
1,2022-01-04,6,2022-01-13,150.27
2,2022-01-13,6,2022-01-24,154.4
3,2022-01-24,6,2022-02-02,149.59
4,2022-02-02,6,2022-02-11,156.46
5,2022-02-11,6,2022-02-23,149.72
6,2022-02-23,6,2022-03-04,149.26
7,2022-03-04,6,2022-03-15,161.9
8,2022-03-15,6,2022-03-24,149.14
9,2022-03-24,6,2022-04-04,149.12
10,2022-04-04,6,2022-04-19,146.47
11,2022-04-19,6,2022-04-28,149.84
12,2022-04-28,6,2022-05-11,169.01
13,2022-05-11,6,2022-05-23,149.65
14,2022-05-23,6,2022-06-01,148.3
15,2022-06-01,6,2022-06-13,172.15
16,2022-06-13,6,2022-06-22,151.72
17,2022-06-22,6,2022-07-01,179.41
18,2022-07-01,6,2022-07-12,174.0
19,2022-07-12,6,2022-07-22,174.45
20,2022-07-22,6,2022-08-04,146.9
21,2022-08-04,6,2022-08-16,146.99
22,2022-08-16,6,2022-08-25,147.04
23,2022-08-25,6,2022-09-05,150.33
24,2022-09-05,6,2022-09-14,147.08
25,2022-09-14,6,2022-09-23,178.51
26,2022-09-23,6,2022-10-04,147.02
27,2022-10-04,6,2022-10-17,147.27
28,2022-10-17,6,2022-10-27,173.19
29,2022-10-27,6,2022-11-07,178.88
30,2022-11-07,6,2022-11-16,141.48
31,2022-11-16,6,2022-11-25,178.18
32,2022-11-25,6,2022-12-07,149.77
33,2022-12-07,6,2022-12-19,146.63
34,2022-12-19,6,2022-12-28,116.94
