Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,123.35
1,2022-01-04,2,2022-01-13,121.24
2,2022-01-13,2,2022-01-24,121.75
3,2022-01-24,2,2022-02-02,114.78
4,2022-02-02,2,2022-02-11,109.82
5,2022-02-11,2,2022-02-23,110.18
6,2022-02-23,2,2022-03-04,105.02
7,2022-03-04,2,2022-03-15,102.26
8,2022-03-15,2,2022-03-24,108.17
9,2022-03-24,2,2022-04-04,107.16
10,2022-04-04,2,2022-04-19,103.3
11,2022-04-19,2,2022-04-28,106.42
12,2022-04-28,2,2022-05-11,105.8
13,2022-05-11,2,2022-05-23,110.16
14,2022-05-23,2,2022-06-01,106.52
15,2022-06-01,2,2022-06-13,102.27
16,2022-06-13,2,2022-06-22,105.28
17,2022-06-22,2,2022-07-01,102.9
18,2022-07-01,2,2022-07-12,104.41
19,2022-07-12,2,2022-07-22,111.06
20,2022-07-22,2,2022-08-04,112.06
21,2022-08-04,2,2022-08-16,115.09
22,2022-08-16,2,2022-08-25,112.96
23,2022-08-25,2,2022-09-05,110.17
24,2022-09-05,2,2022-09-14,101.97
25,2022-09-14,2,2022-09-23,105.86
26,2022-09-23,2,2022-10-04,102.31
27,2022-10-04,2,2022-10-17,79.02
28,2022-10-17,2,2022-10-27,87.26
29,2022-10-27,2,2022-11-07,85.23
30,2022-11-07,2,2022-11-16,86.09
31,2022-11-16,2,2022-11-25,97.95
32,2022-11-25,2,2022-12-07,95.97
33,2022-12-07,2,2022-12-19,102.45
34,2022-12-19,2,2022-12-28,97.62
