Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,69.38
1,2022-01-04,19,2022-01-13,73.34
2,2022-01-13,19,2022-01-24,80.58
3,2022-01-24,19,2022-02-02,73.85
4,2022-02-02,19,2022-02-11,76.9
5,2022-02-11,19,2022-02-23,78.27
6,2022-02-23,19,2022-03-04,75.48
7,2022-03-04,19,2022-03-15,75.08
8,2022-03-15,19,2022-03-24,76.46
9,2022-03-24,19,2022-04-04,75.44
10,2022-04-04,19,2022-04-19,74.26
11,2022-04-19,19,2022-04-28,68.81
12,2022-04-28,19,2022-05-11,66.84
13,2022-05-11,19,2022-05-23,69.0
14,2022-05-23,19,2022-06-01,74.67
15,2022-06-01,19,2022-06-13,74.67
16,2022-06-13,19,2022-06-22,66.25
17,2022-06-22,19,2022-07-01,65.9
18,2022-07-01,19,2022-07-12,66.62
19,2022-07-12,19,2022-07-22,67.05
20,2022-07-22,19,2022-08-04,68.26
21,2022-08-04,19,2022-08-16,71.85
22,2022-08-16,19,2022-08-25,73.3
23,2022-08-25,19,2022-09-05,72.41
24,2022-09-05,19,2022-09-14,71.68
25,2022-09-14,19,2022-09-23,73.31
26,2022-09-23,19,2022-10-04,69.57
27,2022-10-04,19,2022-10-17,72.15
28,2022-10-17,19,2022-10-27,69.83
29,2022-10-27,19,2022-11-07,72.75
30,2022-11-07,19,2022-11-16,73.54
31,2022-11-16,19,2022-11-25,71.92
32,2022-11-25,19,2022-12-07,72.04
33,2022-12-07,19,2022-12-19,72.42
34,2022-12-19,19,2022-12-28,75.24
