Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,385.04
1,2022-01-04,9,2022-01-13,403.02
2,2022-01-13,9,2022-01-24,375.11
3,2022-01-24,9,2022-02-02,335.05
4,2022-02-02,9,2022-02-11,381.48
5,2022-02-11,9,2022-02-23,389.57
6,2022-02-23,9,2022-03-04,399.82
7,2022-03-04,9,2022-03-15,384.05
8,2022-03-15,9,2022-03-24,378.79
9,2022-03-24,9,2022-04-04,393.76
10,2022-04-04,9,2022-04-19,377.8
11,2022-04-19,9,2022-04-28,359.15
12,2022-04-28,9,2022-05-11,356.4
13,2022-05-11,9,2022-05-23,363.66
14,2022-05-23,9,2022-06-01,362.01
15,2022-06-01,9,2022-06-13,375.26
16,2022-06-13,9,2022-06-22,356.39
17,2022-06-22,9,2022-07-01,359.01
18,2022-07-01,9,2022-07-12,379.63
19,2022-07-12,9,2022-07-22,373.85
20,2022-07-22,9,2022-08-04,359.71
21,2022-08-04,9,2022-08-16,364.13
22,2022-08-16,9,2022-08-25,376.92
23,2022-08-25,9,2022-09-05,362.59
24,2022-09-05,9,2022-09-14,354.54
25,2022-09-14,9,2022-09-23,332.71
26,2022-09-23,9,2022-10-04,336.73
27,2022-10-04,9,2022-10-17,311.15
28,2022-10-17,9,2022-10-27,308.07
29,2022-10-27,9,2022-11-07,332.08
30,2022-11-07,9,2022-11-16,346.99
31,2022-11-16,9,2022-11-25,339.8
32,2022-11-25,9,2022-12-07,333.24
33,2022-12-07,9,2022-12-19,327.65
34,2022-12-19,9,2022-12-28,334.45
