Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.17
1,2022-01-04,14,2022-01-13,13.45
2,2022-01-13,14,2022-01-24,10.78
3,2022-01-24,14,2022-02-02,10.69
4,2022-02-02,14,2022-02-11,9.29
5,2022-02-11,14,2022-02-23,11.44
6,2022-02-23,14,2022-03-04,9.94
7,2022-03-04,14,2022-03-15,9.84
8,2022-03-15,14,2022-03-24,9.97
9,2022-03-24,14,2022-04-04,11.33
10,2022-04-04,14,2022-04-19,8.3
11,2022-04-19,14,2022-04-28,8.51
12,2022-04-28,14,2022-05-11,8.41
13,2022-05-11,14,2022-05-23,6.49
14,2022-05-23,14,2022-06-01,7.42
15,2022-06-01,14,2022-06-13,6.72
16,2022-06-13,14,2022-06-22,13.18
17,2022-06-22,14,2022-07-01,13.43
18,2022-07-01,14,2022-07-12,12.36
19,2022-07-12,14,2022-07-22,13.13
20,2022-07-22,14,2022-08-04,13.19
21,2022-08-04,14,2022-08-16,9.41
22,2022-08-16,14,2022-08-25,6.9
23,2022-08-25,14,2022-09-05,12.26
24,2022-09-05,14,2022-09-14,13.58
25,2022-09-14,14,2022-09-23,13.2
26,2022-09-23,14,2022-10-04,13.79
27,2022-10-04,14,2022-10-17,12.45
28,2022-10-17,14,2022-10-27,12.59
29,2022-10-27,14,2022-11-07,11.87
30,2022-11-07,14,2022-11-16,11.35
31,2022-11-16,14,2022-11-25,11.39
32,2022-11-25,14,2022-12-07,12.48
33,2022-12-07,14,2022-12-19,10.75
34,2022-12-19,14,2022-12-28,11.4
