Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,9.98
1,2022-01-04,14,2022-01-13,11.29
2,2022-01-13,14,2022-01-24,10.65
3,2022-01-24,14,2022-02-02,9.71
4,2022-02-02,14,2022-02-11,11.5
5,2022-02-11,14,2022-02-23,11.6
6,2022-02-23,14,2022-03-04,11.78
7,2022-03-04,14,2022-03-15,9.05
8,2022-03-15,14,2022-03-24,10.14
9,2022-03-24,14,2022-04-04,13.87
10,2022-04-04,14,2022-04-19,10.95
11,2022-04-19,14,2022-04-28,12.75
12,2022-04-28,14,2022-05-11,13.76
13,2022-05-11,14,2022-05-23,10.92
14,2022-05-23,14,2022-06-01,13.03
15,2022-06-01,14,2022-06-13,12.81
16,2022-06-13,14,2022-06-22,14.18
17,2022-06-22,14,2022-07-01,13.16
18,2022-07-01,14,2022-07-12,13.14
19,2022-07-12,14,2022-07-22,12.96
20,2022-07-22,14,2022-08-04,12.46
21,2022-08-04,14,2022-08-16,13.03
22,2022-08-16,14,2022-08-25,13.84
23,2022-08-25,14,2022-09-05,15.31
24,2022-09-05,14,2022-09-14,14.03
25,2022-09-14,14,2022-09-23,14.32
26,2022-09-23,14,2022-10-04,12.62
27,2022-10-04,14,2022-10-17,11.84
28,2022-10-17,14,2022-10-27,13.91
29,2022-10-27,14,2022-11-07,11.61
30,2022-11-07,14,2022-11-16,13.67
31,2022-11-16,14,2022-11-25,13.73
32,2022-11-25,14,2022-12-07,13.17
33,2022-12-07,14,2022-12-19,13.15
34,2022-12-19,14,2022-12-28,14.02
