Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.1
1,2022-01-04,14,2022-01-13,10.11
2,2022-01-13,14,2022-01-24,11.15
3,2022-01-24,14,2022-02-02,10.37
4,2022-02-02,14,2022-02-11,10.68
5,2022-02-11,14,2022-02-23,11.31
6,2022-02-23,14,2022-03-04,10.91
7,2022-03-04,14,2022-03-15,10.6
8,2022-03-15,14,2022-03-24,10.14
9,2022-03-24,14,2022-04-04,12.17
10,2022-04-04,14,2022-04-19,10.89
11,2022-04-19,14,2022-04-28,12.23
12,2022-04-28,14,2022-05-11,14.17
13,2022-05-11,14,2022-05-23,12.08
14,2022-05-23,14,2022-06-01,12.77
15,2022-06-01,14,2022-06-13,11.65
16,2022-06-13,14,2022-06-22,14.87
17,2022-06-22,14,2022-07-01,12.04
18,2022-07-01,14,2022-07-12,13.02
19,2022-07-12,14,2022-07-22,12.56
20,2022-07-22,14,2022-08-04,12.84
21,2022-08-04,14,2022-08-16,12.42
22,2022-08-16,14,2022-08-25,13.64
23,2022-08-25,14,2022-09-05,14.51
24,2022-09-05,14,2022-09-14,14.02
25,2022-09-14,14,2022-09-23,14.2
26,2022-09-23,14,2022-10-04,13.73
27,2022-10-04,14,2022-10-17,12.18
28,2022-10-17,14,2022-10-27,13.22
29,2022-10-27,14,2022-11-07,12.12
30,2022-11-07,14,2022-11-16,12.72
31,2022-11-16,14,2022-11-25,12.94
32,2022-11-25,14,2022-12-07,12.87
33,2022-12-07,14,2022-12-19,12.86
34,2022-12-19,14,2022-12-28,13.67
