Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.65
1,2022-01-04,19,2022-01-13,77.08
2,2022-01-13,19,2022-01-24,76.72
3,2022-01-24,19,2022-02-02,76.35
4,2022-02-02,19,2022-02-11,76.38
5,2022-02-11,19,2022-02-23,76.66
6,2022-02-23,19,2022-03-04,76.23
7,2022-03-04,19,2022-03-15,76.09
8,2022-03-15,19,2022-03-24,77.3
9,2022-03-24,19,2022-04-04,75.92
10,2022-04-04,19,2022-04-19,76.45
11,2022-04-19,19,2022-04-28,75.68
12,2022-04-28,19,2022-05-11,74.92
13,2022-05-11,19,2022-05-23,75.44
14,2022-05-23,19,2022-06-01,74.8
15,2022-06-01,19,2022-06-13,74.02
16,2022-06-13,19,2022-06-22,71.91
17,2022-06-22,19,2022-07-01,70.78
18,2022-07-01,19,2022-07-12,70.0
19,2022-07-12,19,2022-07-22,70.92
20,2022-07-22,19,2022-08-04,70.2
21,2022-08-04,19,2022-08-16,71.31
22,2022-08-16,19,2022-08-25,73.77
23,2022-08-25,19,2022-09-05,72.93
24,2022-09-05,19,2022-09-14,71.53
25,2022-09-14,19,2022-09-23,72.5
26,2022-09-23,19,2022-10-04,72.42
27,2022-10-04,19,2022-10-17,72.91
28,2022-10-17,19,2022-10-27,71.52
29,2022-10-27,19,2022-11-07,71.84
30,2022-11-07,19,2022-11-16,71.78
31,2022-11-16,19,2022-11-25,72.27
32,2022-11-25,19,2022-12-07,72.4
33,2022-12-07,19,2022-12-19,73.67
34,2022-12-19,19,2022-12-28,74.56
