Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,220.5
1,2022-01-04,18,2022-01-13,221.52
2,2022-01-13,18,2022-01-24,225.33
3,2022-01-24,18,2022-02-02,229.09
4,2022-02-02,18,2022-02-11,222.14
5,2022-02-11,18,2022-02-23,225.13
6,2022-02-23,18,2022-03-04,233.78
7,2022-03-04,18,2022-03-15,227.61
8,2022-03-15,18,2022-03-24,227.58
9,2022-03-24,18,2022-04-04,228.79
10,2022-04-04,18,2022-04-19,230.9
11,2022-04-19,18,2022-04-28,226.89
12,2022-04-28,18,2022-05-11,218.08
13,2022-05-11,18,2022-05-23,219.4
14,2022-05-23,18,2022-06-01,219.34
15,2022-06-01,18,2022-06-13,220.76
16,2022-06-13,18,2022-06-22,209.78
17,2022-06-22,18,2022-07-01,201.42
18,2022-07-01,18,2022-07-12,193.06
19,2022-07-12,18,2022-07-22,205.08
20,2022-07-22,18,2022-08-04,200.42
21,2022-08-04,18,2022-08-16,204.52
22,2022-08-16,18,2022-08-25,201.1
23,2022-08-25,18,2022-09-05,190.45
24,2022-09-05,18,2022-09-14,192.66
25,2022-09-14,18,2022-09-23,197.98
26,2022-09-23,18,2022-10-04,192.7
27,2022-10-04,18,2022-10-17,191.25
28,2022-10-17,18,2022-10-27,190.41
29,2022-10-27,18,2022-11-07,187.78
30,2022-11-07,18,2022-11-16,187.93
31,2022-11-16,18,2022-11-25,184.94
32,2022-11-25,18,2022-12-07,185.13
33,2022-12-07,18,2022-12-19,185.0
34,2022-12-19,18,2022-12-28,185.24
