Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,190.42
1,2022-01-04,18,2022-01-13,190.84
2,2022-01-13,18,2022-01-24,192.49
3,2022-01-24,18,2022-02-02,193.35
4,2022-02-02,18,2022-02-11,193.49
5,2022-02-11,18,2022-02-23,194.6
6,2022-02-23,18,2022-03-04,193.96
7,2022-03-04,18,2022-03-15,193.78
8,2022-03-15,18,2022-03-24,194.17
9,2022-03-24,18,2022-04-04,195.0
10,2022-04-04,18,2022-04-19,194.14
11,2022-04-19,18,2022-04-28,195.58
12,2022-04-28,18,2022-05-11,195.84
13,2022-05-11,18,2022-05-23,195.04
14,2022-05-23,18,2022-06-01,195.56
15,2022-06-01,18,2022-06-13,196.06
16,2022-06-13,18,2022-06-22,195.67
17,2022-06-22,18,2022-07-01,195.75
18,2022-07-01,18,2022-07-12,196.41
19,2022-07-12,18,2022-07-22,195.93
20,2022-07-22,18,2022-08-04,194.29
21,2022-08-04,18,2022-08-16,192.68
22,2022-08-16,18,2022-08-25,194.2
23,2022-08-25,18,2022-09-05,195.9
24,2022-09-05,18,2022-09-14,195.98
25,2022-09-14,18,2022-09-23,199.71
26,2022-09-23,18,2022-10-04,198.07
27,2022-10-04,18,2022-10-17,196.02
28,2022-10-17,18,2022-10-27,195.77
29,2022-10-27,18,2022-11-07,195.03
30,2022-11-07,18,2022-11-16,193.69
31,2022-11-16,18,2022-11-25,196.14
32,2022-11-25,18,2022-12-07,195.73
33,2022-12-07,18,2022-12-19,193.12
34,2022-12-19,18,2022-12-28,193.99
