Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,212.07
1,2022-01-04,18,2022-01-13,240.23
2,2022-01-13,18,2022-01-24,217.3
3,2022-01-24,18,2022-02-02,220.27
4,2022-02-02,18,2022-02-11,220.61
5,2022-02-11,18,2022-02-23,247.35
6,2022-02-23,18,2022-03-04,274.1
7,2022-03-04,18,2022-03-15,236.1
8,2022-03-15,18,2022-03-24,229.57
9,2022-03-24,18,2022-04-04,225.22
10,2022-04-04,18,2022-04-19,223.4
11,2022-04-19,18,2022-04-28,243.16
12,2022-04-28,18,2022-05-11,209.44
13,2022-05-11,18,2022-05-23,232.8
14,2022-05-23,18,2022-06-01,206.76
15,2022-06-01,18,2022-06-13,232.4
16,2022-06-13,18,2022-06-22,192.74
17,2022-06-22,18,2022-07-01,193.45
18,2022-07-01,18,2022-07-12,207.23
19,2022-07-12,18,2022-07-22,170.15
20,2022-07-22,18,2022-08-04,207.75
21,2022-08-04,18,2022-08-16,188.49
22,2022-08-16,18,2022-08-25,203.0
23,2022-08-25,18,2022-09-05,187.77
24,2022-09-05,18,2022-09-14,192.68
25,2022-09-14,18,2022-09-23,226.85
26,2022-09-23,18,2022-10-04,205.35
27,2022-10-04,18,2022-10-17,218.4
28,2022-10-17,18,2022-10-27,201.59
29,2022-10-27,18,2022-11-07,117.42
30,2022-11-07,18,2022-11-16,277.5
31,2022-11-16,18,2022-11-25,165.83
32,2022-11-25,18,2022-12-07,171.46
33,2022-12-07,18,2022-12-19,206.04
34,2022-12-19,18,2022-12-28,183.42
