Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,219.83
1,2022-01-04,18,2022-01-13,223.96
2,2022-01-13,18,2022-01-24,224.69
3,2022-01-24,18,2022-02-02,227.26
4,2022-02-02,18,2022-02-11,223.79
5,2022-02-11,18,2022-02-23,225.57
6,2022-02-23,18,2022-03-04,229.55
7,2022-03-04,18,2022-03-15,227.88
8,2022-03-15,18,2022-03-24,227.56
9,2022-03-24,18,2022-04-04,228.54
10,2022-04-04,18,2022-04-19,231.59
11,2022-04-19,18,2022-04-28,225.47
12,2022-04-28,18,2022-05-11,223.19
13,2022-05-11,18,2022-05-23,220.69
14,2022-05-23,18,2022-06-01,219.03
15,2022-06-01,18,2022-06-13,219.96
16,2022-06-13,18,2022-06-22,211.25
17,2022-06-22,18,2022-07-01,196.64
18,2022-07-01,18,2022-07-12,195.59
19,2022-07-12,18,2022-07-22,199.41
20,2022-07-22,18,2022-08-04,200.0
21,2022-08-04,18,2022-08-16,202.48
22,2022-08-16,18,2022-08-25,201.34
23,2022-08-25,18,2022-09-05,193.12
24,2022-09-05,18,2022-09-14,192.43
25,2022-09-14,18,2022-09-23,196.66
26,2022-09-23,18,2022-10-04,193.15
27,2022-10-04,18,2022-10-17,193.36
28,2022-10-17,18,2022-10-27,185.97
29,2022-10-27,18,2022-11-07,189.53
30,2022-11-07,18,2022-11-16,188.56
31,2022-11-16,18,2022-11-25,187.38
32,2022-11-25,18,2022-12-07,187.58
33,2022-12-07,18,2022-12-19,186.37
34,2022-12-19,18,2022-12-28,186.98
