Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.34
1,2022-01-04,8,2022-01-13,41.24
2,2022-01-13,8,2022-01-24,41.19
3,2022-01-24,8,2022-02-02,41.29
4,2022-02-02,8,2022-02-11,41.53
5,2022-02-11,8,2022-02-23,41.38
6,2022-02-23,8,2022-03-04,41.67
7,2022-03-04,8,2022-03-15,41.67
8,2022-03-15,8,2022-03-24,41.77
9,2022-03-24,8,2022-04-04,41.38
10,2022-04-04,8,2022-04-19,41.35
11,2022-04-19,8,2022-04-28,41.53
12,2022-04-28,8,2022-05-11,43.65
13,2022-05-11,8,2022-05-23,41.5
14,2022-05-23,8,2022-06-01,41.69
15,2022-06-01,8,2022-06-13,42.03
16,2022-06-13,8,2022-06-22,41.59
17,2022-06-22,8,2022-07-01,41.74
18,2022-07-01,8,2022-07-12,41.76
19,2022-07-12,8,2022-07-22,42.09
20,2022-07-22,8,2022-08-04,41.75
21,2022-08-04,8,2022-08-16,41.82
22,2022-08-16,8,2022-08-25,41.83
23,2022-08-25,8,2022-09-05,41.83
24,2022-09-05,8,2022-09-14,42.18
25,2022-09-14,8,2022-09-23,41.85
26,2022-09-23,8,2022-10-04,42.15
27,2022-10-04,8,2022-10-17,41.31
28,2022-10-17,8,2022-10-27,41.27
29,2022-10-27,8,2022-11-07,42.13
30,2022-11-07,8,2022-11-16,42.09
31,2022-11-16,8,2022-11-25,41.77
32,2022-11-25,8,2022-12-07,40.66
33,2022-12-07,8,2022-12-19,40.5
34,2022-12-19,8,2022-12-28,42.41
