Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,376.73
1,2022-01-04,9,2022-01-13,378.55
2,2022-01-13,9,2022-01-24,379.57
3,2022-01-24,9,2022-02-02,377.83
4,2022-02-02,9,2022-02-11,385.49
5,2022-02-11,9,2022-02-23,386.44
6,2022-02-23,9,2022-03-04,383.66
7,2022-03-04,9,2022-03-15,391.06
8,2022-03-15,9,2022-03-24,381.03
9,2022-03-24,9,2022-04-04,380.14
10,2022-04-04,9,2022-04-19,392.68
11,2022-04-19,9,2022-04-28,365.62
12,2022-04-28,9,2022-05-11,358.85
13,2022-05-11,9,2022-05-23,363.05
14,2022-05-23,9,2022-06-01,359.86
15,2022-06-01,9,2022-06-13,377.71
16,2022-06-13,9,2022-06-22,361.36
17,2022-06-22,9,2022-07-01,362.82
18,2022-07-01,9,2022-07-12,377.01
19,2022-07-12,9,2022-07-22,374.28
20,2022-07-22,9,2022-08-04,374.96
21,2022-08-04,9,2022-08-16,361.77
22,2022-08-16,9,2022-08-25,367.53
23,2022-08-25,9,2022-09-05,364.78
24,2022-09-05,9,2022-09-14,341.79
25,2022-09-14,9,2022-09-23,342.49
26,2022-09-23,9,2022-10-04,326.71
27,2022-10-04,9,2022-10-17,340.8
28,2022-10-17,9,2022-10-27,318.0
29,2022-10-27,9,2022-11-07,339.55
30,2022-11-07,9,2022-11-16,343.32
31,2022-11-16,9,2022-11-25,339.64
32,2022-11-25,9,2022-12-07,345.58
33,2022-12-07,9,2022-12-19,343.17
34,2022-12-19,9,2022-12-28,339.94
