Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,376.6
1,2022-01-04,9,2022-01-13,391.84
2,2022-01-13,9,2022-01-24,373.22
3,2022-01-24,9,2022-02-02,350.12
4,2022-02-02,9,2022-02-11,361.75
5,2022-02-11,9,2022-02-23,366.89
6,2022-02-23,9,2022-03-04,417.55
7,2022-03-04,9,2022-03-15,399.85
8,2022-03-15,9,2022-03-24,381.15
9,2022-03-24,9,2022-04-04,390.98
10,2022-04-04,9,2022-04-19,380.3
11,2022-04-19,9,2022-04-28,346.19
12,2022-04-28,9,2022-05-11,352.05
13,2022-05-11,9,2022-05-23,366.19
14,2022-05-23,9,2022-06-01,362.0
15,2022-06-01,9,2022-06-13,379.74
16,2022-06-13,9,2022-06-22,364.61
17,2022-06-22,9,2022-07-01,363.99
18,2022-07-01,9,2022-07-12,393.85
19,2022-07-12,9,2022-07-22,379.13
20,2022-07-22,9,2022-08-04,377.08
21,2022-08-04,9,2022-08-16,369.76
22,2022-08-16,9,2022-08-25,368.68
23,2022-08-25,9,2022-09-05,352.87
24,2022-09-05,9,2022-09-14,349.61
25,2022-09-14,9,2022-09-23,344.37
26,2022-09-23,9,2022-10-04,331.35
27,2022-10-04,9,2022-10-17,320.52
28,2022-10-17,9,2022-10-27,308.32
29,2022-10-27,9,2022-11-07,321.26
30,2022-11-07,9,2022-11-16,340.05
31,2022-11-16,9,2022-11-25,339.43
32,2022-11-25,9,2022-12-07,329.97
33,2022-12-07,9,2022-12-19,324.4
34,2022-12-19,9,2022-12-28,330.04
