Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,71.91
1,2022-01-04,19,2022-01-13,78.97
2,2022-01-13,19,2022-01-24,77.16
3,2022-01-24,19,2022-02-02,75.62
4,2022-02-02,19,2022-02-11,75.4
5,2022-02-11,19,2022-02-23,77.33
6,2022-02-23,19,2022-03-04,78.55
7,2022-03-04,19,2022-03-15,75.31
8,2022-03-15,19,2022-03-24,76.65
9,2022-03-24,19,2022-04-04,74.27
10,2022-04-04,19,2022-04-19,76.96
11,2022-04-19,19,2022-04-28,70.65
12,2022-04-28,19,2022-05-11,68.23
13,2022-05-11,19,2022-05-23,69.91
14,2022-05-23,19,2022-06-01,71.9
15,2022-06-01,19,2022-06-13,75.81
16,2022-06-13,19,2022-06-22,66.35
17,2022-06-22,19,2022-07-01,63.49
18,2022-07-01,19,2022-07-12,66.15
19,2022-07-12,19,2022-07-22,68.45
20,2022-07-22,19,2022-08-04,69.38
21,2022-08-04,19,2022-08-16,70.69
22,2022-08-16,19,2022-08-25,76.5
23,2022-08-25,19,2022-09-05,73.55
24,2022-09-05,19,2022-09-14,74.24
25,2022-09-14,19,2022-09-23,72.82
26,2022-09-23,19,2022-10-04,70.18
27,2022-10-04,19,2022-10-17,73.13
28,2022-10-17,19,2022-10-27,70.46
29,2022-10-27,19,2022-11-07,71.76
30,2022-11-07,19,2022-11-16,70.99
31,2022-11-16,19,2022-11-25,70.26
32,2022-11-25,19,2022-12-07,73.04
33,2022-12-07,19,2022-12-19,70.29
34,2022-12-19,19,2022-12-28,76.6
