Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,57.9
1,2022-01-04,19,2022-01-13,58.63
2,2022-01-13,19,2022-01-24,59.35
3,2022-01-24,19,2022-02-02,59.1
4,2022-02-02,19,2022-02-11,59.58
5,2022-02-11,19,2022-02-23,58.78
6,2022-02-23,19,2022-03-04,58.94
7,2022-03-04,19,2022-03-15,60.51
8,2022-03-15,19,2022-03-24,59.45
9,2022-03-24,19,2022-04-04,61.28
10,2022-04-04,19,2022-04-19,59.77
11,2022-04-19,19,2022-04-28,60.4
12,2022-04-28,19,2022-05-11,60.1
13,2022-05-11,19,2022-05-23,61.24
14,2022-05-23,19,2022-06-01,60.64
15,2022-06-01,19,2022-06-13,60.99
16,2022-06-13,19,2022-06-22,60.49
17,2022-06-22,19,2022-07-01,60.61
18,2022-07-01,19,2022-07-12,60.42
19,2022-07-12,19,2022-07-22,61.11
20,2022-07-22,19,2022-08-04,60.06
21,2022-08-04,19,2022-08-16,60.62
22,2022-08-16,19,2022-08-25,58.96
23,2022-08-25,19,2022-09-05,61.48
24,2022-09-05,19,2022-09-14,60.63
25,2022-09-14,19,2022-09-23,61.22
26,2022-09-23,19,2022-10-04,60.77
27,2022-10-04,19,2022-10-17,61.08
28,2022-10-17,19,2022-10-27,61.44
29,2022-10-27,19,2022-11-07,62.09
30,2022-11-07,19,2022-11-16,61.15
31,2022-11-16,19,2022-11-25,61.17
32,2022-11-25,19,2022-12-07,63.23
33,2022-12-07,19,2022-12-19,61.57
34,2022-12-19,19,2022-12-28,61.62
