Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,91.75
1,2022-01-04,5,2022-01-13,99.07
2,2022-01-13,5,2022-01-24,99.66
3,2022-01-24,5,2022-02-02,96.68
4,2022-02-02,5,2022-02-11,97.85
5,2022-02-11,5,2022-02-23,98.0
6,2022-02-23,5,2022-03-04,99.14
7,2022-03-04,5,2022-03-15,99.25
8,2022-03-15,5,2022-03-24,99.32
9,2022-03-24,5,2022-04-04,99.28
10,2022-04-04,5,2022-04-19,99.73
11,2022-04-19,5,2022-04-28,100.92
12,2022-04-28,5,2022-05-11,98.23
13,2022-05-11,5,2022-05-23,88.86
14,2022-05-23,5,2022-06-01,90.92
15,2022-06-01,5,2022-06-13,90.48
16,2022-06-13,5,2022-06-22,89.41
17,2022-06-22,5,2022-07-01,89.06
18,2022-07-01,5,2022-07-12,88.89
19,2022-07-12,5,2022-07-22,88.67
20,2022-07-22,5,2022-08-04,90.09
21,2022-08-04,5,2022-08-16,88.28
22,2022-08-16,5,2022-08-25,91.55
23,2022-08-25,5,2022-09-05,93.37
24,2022-09-05,5,2022-09-14,90.72
25,2022-09-14,5,2022-09-23,91.95
26,2022-09-23,5,2022-10-04,98.49
27,2022-10-04,5,2022-10-17,91.9
28,2022-10-17,5,2022-10-27,93.31
29,2022-10-27,5,2022-11-07,98.4
30,2022-11-07,5,2022-11-16,97.32
31,2022-11-16,5,2022-11-25,97.82
32,2022-11-25,5,2022-12-07,96.29
33,2022-12-07,5,2022-12-19,98.74
34,2022-12-19,5,2022-12-28,99.23
