Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,-397.11
1,2022-01-04,5,2022-01-13,721.94
2,2022-01-13,5,2022-01-24,-36.95
3,2022-01-24,5,2022-02-02,-462.75
4,2022-02-02,5,2022-02-11,177.01
5,2022-02-11,5,2022-02-23,417.9
6,2022-02-23,5,2022-03-04,-188.52
7,2022-03-04,5,2022-03-15,38.34
8,2022-03-15,5,2022-03-24,1691.01
9,2022-03-24,5,2022-04-04,451.06
10,2022-04-04,5,2022-04-19,43.52
11,2022-04-19,5,2022-04-28,322.32
12,2022-04-28,5,2022-05-11,401.87
13,2022-05-11,5,2022-05-23,84.21
14,2022-05-23,5,2022-06-01,-123.28
15,2022-06-01,5,2022-06-13,-78.37
16,2022-06-13,5,2022-06-22,98.75
17,2022-06-22,5,2022-07-01,44.06
18,2022-07-01,5,2022-07-12,51.25
19,2022-07-12,5,2022-07-22,38.73
20,2022-07-22,5,2022-08-04,-336.86
21,2022-08-04,5,2022-08-16,86.99
22,2022-08-16,5,2022-08-25,-367.93
23,2022-08-25,5,2022-09-05,107.87
24,2022-09-05,5,2022-09-14,79.23
25,2022-09-14,5,2022-09-23,107.45
26,2022-09-23,5,2022-10-04,183.65
27,2022-10-04,5,2022-10-17,221.42
28,2022-10-17,5,2022-10-27,51.79
29,2022-10-27,5,2022-11-07,126.07
30,2022-11-07,5,2022-11-16,136.9
31,2022-11-16,5,2022-11-25,134.84
32,2022-11-25,5,2022-12-07,103.7
33,2022-12-07,5,2022-12-19,95.85
34,2022-12-19,5,2022-12-28,105.25
