Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,94.84
1,2022-01-04,5,2022-01-13,92.17
2,2022-01-13,5,2022-01-24,97.86
3,2022-01-24,5,2022-02-02,97.79
4,2022-02-02,5,2022-02-11,102.73
5,2022-02-11,5,2022-02-23,100.64
6,2022-02-23,5,2022-03-04,94.39
7,2022-03-04,5,2022-03-15,98.15
8,2022-03-15,5,2022-03-24,99.28
9,2022-03-24,5,2022-04-04,95.22
10,2022-04-04,5,2022-04-19,100.1
11,2022-04-19,5,2022-04-28,97.1
12,2022-04-28,5,2022-05-11,96.98
13,2022-05-11,5,2022-05-23,88.64
14,2022-05-23,5,2022-06-01,90.21
15,2022-06-01,5,2022-06-13,93.1
16,2022-06-13,5,2022-06-22,89.0
17,2022-06-22,5,2022-07-01,89.6
18,2022-07-01,5,2022-07-12,87.57
19,2022-07-12,5,2022-07-22,85.42
20,2022-07-22,5,2022-08-04,90.75
21,2022-08-04,5,2022-08-16,89.31
22,2022-08-16,5,2022-08-25,91.38
23,2022-08-25,5,2022-09-05,94.58
24,2022-09-05,5,2022-09-14,92.83
25,2022-09-14,5,2022-09-23,92.99
26,2022-09-23,5,2022-10-04,95.41
27,2022-10-04,5,2022-10-17,92.42
28,2022-10-17,5,2022-10-27,95.16
29,2022-10-27,5,2022-11-07,97.94
30,2022-11-07,5,2022-11-16,94.36
31,2022-11-16,5,2022-11-25,96.96
32,2022-11-25,5,2022-12-07,99.28
33,2022-12-07,5,2022-12-19,98.17
34,2022-12-19,5,2022-12-28,101.96
