Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,132.17
1,2022-01-04,16,2022-01-13,132.2
2,2022-01-13,16,2022-01-24,138.88
3,2022-01-24,16,2022-02-02,136.05
4,2022-02-02,16,2022-02-11,154.69
5,2022-02-11,16,2022-02-23,152.5
6,2022-02-23,16,2022-03-04,150.05
7,2022-03-04,16,2022-03-15,174.61
8,2022-03-15,16,2022-03-24,158.94
9,2022-03-24,16,2022-04-04,150.95
10,2022-04-04,16,2022-04-19,145.73
11,2022-04-19,16,2022-04-28,138.56
12,2022-04-28,16,2022-05-11,170.23
13,2022-05-11,16,2022-05-23,156.49
14,2022-05-23,16,2022-06-01,162.43
15,2022-06-01,16,2022-06-13,166.34
16,2022-06-13,16,2022-06-22,176.88
17,2022-06-22,16,2022-07-01,185.54
18,2022-07-01,16,2022-07-12,180.61
19,2022-07-12,16,2022-07-22,213.27
20,2022-07-22,16,2022-08-04,180.23
21,2022-08-04,16,2022-08-16,180.4
22,2022-08-16,16,2022-08-25,230.2
23,2022-08-25,16,2022-09-05,218.86
24,2022-09-05,16,2022-09-14,223.64
25,2022-09-14,16,2022-09-23,236.67
26,2022-09-23,16,2022-10-04,228.08
27,2022-10-04,16,2022-10-17,223.8
28,2022-10-17,16,2022-10-27,231.72
29,2022-10-27,16,2022-11-07,228.18
30,2022-11-07,16,2022-11-16,232.88
31,2022-11-16,16,2022-11-25,219.46
32,2022-11-25,16,2022-12-07,198.14
33,2022-12-07,16,2022-12-19,204.28
34,2022-12-19,16,2022-12-28,211.51
