Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,3,2023-01-09,16.45
1,2023-01-09,3,2023-01-18,16.33
2,2023-01-18,3,2023-01-27,16.46
3,2023-01-27,3,2023-02-07,16.16
4,2023-02-07,3,2023-02-16,16.21
5,2023-02-16,3,2023-02-27,15.39
6,2023-02-27,3,2023-03-09,15.89
7,2023-03-09,3,2023-03-20,14.73
8,2023-03-20,3,2023-03-29,14.54
9,2023-03-29,3,2023-04-10,14.81
10,2023-04-10,3,2023-04-21,13.16
11,2023-04-21,3,2023-05-03,14.08
12,2023-05-03,3,2023-05-16,13.52
13,2023-05-16,3,2023-05-25,15.44
14,2023-05-25,3,2023-06-06,15.7
15,2023-06-06,3,2023-06-15,13.1
16,2023-06-15,3,2023-06-26,14.11
17,2023-06-26,3,2023-07-05,12.89
18,2023-07-05,3,2023-07-14,13.12
19,2023-07-14,3,2023-07-25,12.52
20,2023-07-25,3,2023-08-07,12.7
21,2023-08-07,3,2023-08-17,13.62
22,2023-08-17,3,2023-08-28,13.68
23,2023-08-28,3,2023-09-06,14.46
24,2023-09-06,3,2023-09-15,14.21
25,2023-09-15,3,2023-09-26,14.76
26,2023-09-26,3,2023-10-05,14.24
27,2023-10-05,3,2023-10-17,14.47
28,2023-10-17,3,2023-10-27,13.38
29,2023-10-27,3,2023-11-07,13.47
30,2023-11-07,3,2023-11-16,14.33
31,2023-11-16,3,2023-11-27,13.45
32,2023-11-27,3,2023-12-07,14.41
33,2023-12-07,3,2023-12-19,15.07
34,2023-12-19,3,2023-12-28,14.32
