Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,136.14
1,2022-01-04,16,2022-01-13,136.68
2,2022-01-13,16,2022-01-24,146.92
3,2022-01-24,16,2022-02-02,136.05
4,2022-02-02,16,2022-02-11,148.94
5,2022-02-11,16,2022-02-23,158.99
6,2022-02-23,16,2022-03-04,154.97
7,2022-03-04,16,2022-03-15,163.12
8,2022-03-15,16,2022-03-24,161.57
9,2022-03-24,16,2022-04-04,153.28
10,2022-04-04,16,2022-04-19,149.15
11,2022-04-19,16,2022-04-28,136.93
12,2022-04-28,16,2022-05-11,156.04
13,2022-05-11,16,2022-05-23,147.72
14,2022-05-23,16,2022-06-01,165.18
15,2022-06-01,16,2022-06-13,161.02
16,2022-06-13,16,2022-06-22,149.21
17,2022-06-22,16,2022-07-01,176.97
18,2022-07-01,16,2022-07-12,192.19
19,2022-07-12,16,2022-07-22,199.03
20,2022-07-22,16,2022-08-04,192.62
21,2022-08-04,16,2022-08-16,190.54
22,2022-08-16,16,2022-08-25,207.11
23,2022-08-25,16,2022-09-05,225.02
24,2022-09-05,16,2022-09-14,196.57
25,2022-09-14,16,2022-09-23,228.67
26,2022-09-23,16,2022-10-04,240.27
27,2022-10-04,16,2022-10-17,221.33
28,2022-10-17,16,2022-10-27,235.2
29,2022-10-27,16,2022-11-07,235.61
30,2022-11-07,16,2022-11-16,237.12
31,2022-11-16,16,2022-11-25,234.97
32,2022-11-25,16,2022-12-07,207.76
33,2022-12-07,16,2022-12-19,202.95
34,2022-12-19,16,2022-12-28,205.54
