Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,222.12
1,2022-01-04,18,2022-01-13,223.85
2,2022-01-13,18,2022-01-24,221.25
3,2022-01-24,18,2022-02-02,219.65
4,2022-02-02,18,2022-02-11,222.03
5,2022-02-11,18,2022-02-23,225.32
6,2022-02-23,18,2022-03-04,229.39
7,2022-03-04,18,2022-03-15,222.23
8,2022-03-15,18,2022-03-24,231.05
9,2022-03-24,18,2022-04-04,221.77
10,2022-04-04,18,2022-04-19,224.1
11,2022-04-19,18,2022-04-28,224.48
12,2022-04-28,18,2022-05-11,223.15
13,2022-05-11,18,2022-05-23,220.05
14,2022-05-23,18,2022-06-01,220.2
15,2022-06-01,18,2022-06-13,227.07
16,2022-06-13,18,2022-06-22,215.87
17,2022-06-22,18,2022-07-01,199.58
18,2022-07-01,18,2022-07-12,195.72
19,2022-07-12,18,2022-07-22,203.89
20,2022-07-22,18,2022-08-04,204.83
21,2022-08-04,18,2022-08-16,202.88
22,2022-08-16,18,2022-08-25,203.14
23,2022-08-25,18,2022-09-05,187.0
24,2022-09-05,18,2022-09-14,190.34
25,2022-09-14,18,2022-09-23,202.48
26,2022-09-23,18,2022-10-04,186.32
27,2022-10-04,18,2022-10-17,191.63
28,2022-10-17,18,2022-10-27,195.01
29,2022-10-27,18,2022-11-07,192.67
30,2022-11-07,18,2022-11-16,187.17
31,2022-11-16,18,2022-11-25,187.88
32,2022-11-25,18,2022-12-07,186.86
33,2022-12-07,18,2022-12-19,187.18
34,2022-12-19,18,2022-12-28,186.18
