Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,151.38
1,2022-01-04,6,2022-01-13,152.8
2,2022-01-13,6,2022-01-24,151.95
3,2022-01-24,6,2022-02-02,153.16
4,2022-02-02,6,2022-02-11,154.84
5,2022-02-11,6,2022-02-23,153.2
6,2022-02-23,6,2022-03-04,152.48
7,2022-03-04,6,2022-03-15,156.37
8,2022-03-15,6,2022-03-24,152.38
9,2022-03-24,6,2022-04-04,157.86
10,2022-04-04,6,2022-04-19,152.29
11,2022-04-19,6,2022-04-28,151.92
12,2022-04-28,6,2022-05-11,159.8
13,2022-05-11,6,2022-05-23,151.41
14,2022-05-23,6,2022-06-01,151.69
15,2022-06-01,6,2022-06-13,151.39
16,2022-06-13,6,2022-06-22,151.3
17,2022-06-22,6,2022-07-01,157.86
18,2022-07-01,6,2022-07-12,150.98
19,2022-07-12,6,2022-07-22,150.62
20,2022-07-22,6,2022-08-04,150.62
21,2022-08-04,6,2022-08-16,150.49
22,2022-08-16,6,2022-08-25,150.55
23,2022-08-25,6,2022-09-05,149.33
24,2022-09-05,6,2022-09-14,165.32
25,2022-09-14,6,2022-09-23,151.08
26,2022-09-23,6,2022-10-04,150.78
27,2022-10-04,6,2022-10-17,148.88
28,2022-10-17,6,2022-10-27,166.71
29,2022-10-27,6,2022-11-07,150.35
30,2022-11-07,6,2022-11-16,172.01
31,2022-11-16,6,2022-11-25,150.09
32,2022-11-25,6,2022-12-07,150.31
33,2022-12-07,6,2022-12-19,149.91
34,2022-12-19,6,2022-12-28,183.4
