Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,138.01
1,2022-01-04,6,2022-01-13,143.26
2,2022-01-13,6,2022-01-24,141.92
3,2022-01-24,6,2022-02-02,143.79
4,2022-02-02,6,2022-02-11,143.52
5,2022-02-11,6,2022-02-23,146.54
6,2022-02-23,6,2022-03-04,160.62
7,2022-03-04,6,2022-03-15,159.66
8,2022-03-15,6,2022-03-24,154.79
9,2022-03-24,6,2022-04-04,154.82
10,2022-04-04,6,2022-04-19,161.75
11,2022-04-19,6,2022-04-28,150.51
12,2022-04-28,6,2022-05-11,149.67
13,2022-05-11,6,2022-05-23,147.32
14,2022-05-23,6,2022-06-01,147.32
15,2022-06-01,6,2022-06-13,142.63
16,2022-06-13,6,2022-06-22,145.4
17,2022-06-22,6,2022-07-01,144.43
18,2022-07-01,6,2022-07-12,148.15
19,2022-07-12,6,2022-07-22,146.03
20,2022-07-22,6,2022-08-04,142.86
21,2022-08-04,6,2022-08-16,146.34
22,2022-08-16,6,2022-08-25,147.4
23,2022-08-25,6,2022-09-05,151.51
24,2022-09-05,6,2022-09-14,148.13
25,2022-09-14,6,2022-09-23,146.4
26,2022-09-23,6,2022-10-04,150.69
27,2022-10-04,6,2022-10-17,146.19
28,2022-10-17,6,2022-10-27,147.38
29,2022-10-27,6,2022-11-07,147.29
30,2022-11-07,6,2022-11-16,147.35
31,2022-11-16,6,2022-11-25,147.1
32,2022-11-25,6,2022-12-07,147.85
33,2022-12-07,6,2022-12-19,144.39
34,2022-12-19,6,2022-12-28,142.63
