Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,145.66
1,2022-01-04,6,2022-01-13,156.91
2,2022-01-13,6,2022-01-24,141.75
3,2022-01-24,6,2022-02-02,129.99
4,2022-02-02,6,2022-02-11,168.53
5,2022-02-11,6,2022-02-23,181.23
6,2022-02-23,6,2022-03-04,155.01
7,2022-03-04,6,2022-03-15,144.0
8,2022-03-15,6,2022-03-24,162.74
9,2022-03-24,6,2022-04-04,156.06
10,2022-04-04,6,2022-04-19,156.04
11,2022-04-19,6,2022-04-28,151.48
12,2022-04-28,6,2022-05-11,167.92
13,2022-05-11,6,2022-05-23,142.87
14,2022-05-23,6,2022-06-01,141.02
15,2022-06-01,6,2022-06-13,142.01
16,2022-06-13,6,2022-06-22,147.24
17,2022-06-22,6,2022-07-01,130.17
18,2022-07-01,6,2022-07-12,153.84
19,2022-07-12,6,2022-07-22,142.15
20,2022-07-22,6,2022-08-04,141.56
21,2022-08-04,6,2022-08-16,141.87
22,2022-08-16,6,2022-08-25,153.22
23,2022-08-25,6,2022-09-05,155.08
24,2022-09-05,6,2022-09-14,147.72
25,2022-09-14,6,2022-09-23,147.25
26,2022-09-23,6,2022-10-04,150.48
27,2022-10-04,6,2022-10-17,141.53
28,2022-10-17,6,2022-10-27,141.83
29,2022-10-27,6,2022-11-07,143.59
30,2022-11-07,6,2022-11-16,145.31
31,2022-11-16,6,2022-11-25,146.13
32,2022-11-25,6,2022-12-07,132.46
33,2022-12-07,6,2022-12-19,136.64
34,2022-12-19,6,2022-12-28,139.65
