Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,115.19
1,2022-01-04,13,2022-01-13,120.66
2,2022-01-13,13,2022-01-24,119.87
3,2022-01-24,13,2022-02-02,130.1
4,2022-02-02,13,2022-02-11,121.15
5,2022-02-11,13,2022-02-23,132.5
6,2022-02-23,13,2022-03-04,128.6
7,2022-03-04,13,2022-03-15,155.58
8,2022-03-15,13,2022-03-24,138.77
9,2022-03-24,13,2022-04-04,151.93
10,2022-04-04,13,2022-04-19,146.84
11,2022-04-19,13,2022-04-28,148.59
12,2022-04-28,13,2022-05-11,143.46
13,2022-05-11,13,2022-05-23,145.75
14,2022-05-23,13,2022-06-01,160.03
15,2022-06-01,13,2022-06-13,165.22
16,2022-06-13,13,2022-06-22,171.12
17,2022-06-22,13,2022-07-01,163.45
18,2022-07-01,13,2022-07-12,166.8
19,2022-07-12,13,2022-07-22,162.79
20,2022-07-22,13,2022-08-04,170.13
21,2022-08-04,13,2022-08-16,155.05
22,2022-08-16,13,2022-08-25,156.25
23,2022-08-25,13,2022-09-05,170.53
24,2022-09-05,13,2022-09-14,175.96
25,2022-09-14,13,2022-09-23,174.73
26,2022-09-23,13,2022-10-04,176.44
27,2022-10-04,13,2022-10-17,162.86
28,2022-10-17,13,2022-10-27,172.44
29,2022-10-27,13,2022-11-07,174.01
30,2022-11-07,13,2022-11-16,182.24
31,2022-11-16,13,2022-11-25,178.22
32,2022-11-25,13,2022-12-07,179.76
33,2022-12-07,13,2022-12-19,174.66
34,2022-12-19,13,2022-12-28,160.07
