Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,115.75
1,2022-01-04,2,2022-01-13,123.91
2,2022-01-13,2,2022-01-24,117.39
3,2022-01-24,2,2022-02-02,106.01
4,2022-02-02,2,2022-02-11,103.2
5,2022-02-11,2,2022-02-23,100.78
6,2022-02-23,2,2022-03-04,102.93
7,2022-03-04,2,2022-03-15,102.53
8,2022-03-15,2,2022-03-24,103.81
9,2022-03-24,2,2022-04-04,106.48
10,2022-04-04,2,2022-04-19,112.44
11,2022-04-19,2,2022-04-28,102.0
12,2022-04-28,2,2022-05-11,117.02
13,2022-05-11,2,2022-05-23,104.53
14,2022-05-23,2,2022-06-01,106.24
15,2022-06-01,2,2022-06-13,112.71
16,2022-06-13,2,2022-06-22,101.07
17,2022-06-22,2,2022-07-01,99.71
18,2022-07-01,2,2022-07-12,108.79
19,2022-07-12,2,2022-07-22,112.96
20,2022-07-22,2,2022-08-04,106.63
21,2022-08-04,2,2022-08-16,109.47
22,2022-08-16,2,2022-08-25,107.02
23,2022-08-25,2,2022-09-05,107.08
24,2022-09-05,2,2022-09-14,95.59
25,2022-09-14,2,2022-09-23,100.76
26,2022-09-23,2,2022-10-04,92.13
27,2022-10-04,2,2022-10-17,82.51
28,2022-10-17,2,2022-10-27,88.88
29,2022-10-27,2,2022-11-07,96.74
30,2022-11-07,2,2022-11-16,95.4
31,2022-11-16,2,2022-11-25,94.21
32,2022-11-25,2,2022-12-07,92.78
33,2022-12-07,2,2022-12-19,92.01
34,2022-12-19,2,2022-12-28,101.17
