Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.25
1,2022-01-04,12,2022-01-13,37.69
2,2022-01-13,12,2022-01-24,38.58
3,2022-01-24,12,2022-02-02,39.14
4,2022-02-02,12,2022-02-11,39.38
5,2022-02-11,12,2022-02-23,40.61
6,2022-02-23,12,2022-03-04,39.66
7,2022-03-04,12,2022-03-15,38.81
8,2022-03-15,12,2022-03-24,38.61
9,2022-03-24,12,2022-04-04,38.77
10,2022-04-04,12,2022-04-19,38.18
11,2022-04-19,12,2022-04-28,38.54
12,2022-04-28,12,2022-05-11,37.64
13,2022-05-11,12,2022-05-23,38.5
14,2022-05-23,12,2022-06-01,39.15
15,2022-06-01,12,2022-06-13,38.1
16,2022-06-13,12,2022-06-22,38.35
17,2022-06-22,12,2022-07-01,36.55
18,2022-07-01,12,2022-07-12,34.83
19,2022-07-12,12,2022-07-22,36.07
20,2022-07-22,12,2022-08-04,34.91
21,2022-08-04,12,2022-08-16,34.43
22,2022-08-16,12,2022-08-25,36.68
23,2022-08-25,12,2022-09-05,37.34
24,2022-09-05,12,2022-09-14,37.74
25,2022-09-14,12,2022-09-23,37.28
26,2022-09-23,12,2022-10-04,36.24
27,2022-10-04,12,2022-10-17,34.05
28,2022-10-17,12,2022-10-27,34.26
29,2022-10-27,12,2022-11-07,35.19
30,2022-11-07,12,2022-11-16,35.89
31,2022-11-16,12,2022-11-25,36.03
32,2022-11-25,12,2022-12-07,33.79
33,2022-12-07,12,2022-12-19,35.68
34,2022-12-19,12,2022-12-28,34.31
