Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.38
1,2022-01-04,8,2022-01-13,43.06
2,2022-01-13,8,2022-01-24,45.27
3,2022-01-24,8,2022-02-02,45.57
4,2022-02-02,8,2022-02-11,44.87
5,2022-02-11,8,2022-02-23,46.39
6,2022-02-23,8,2022-03-04,45.57
7,2022-03-04,8,2022-03-15,44.81
8,2022-03-15,8,2022-03-24,42.57
9,2022-03-24,8,2022-04-04,44.84
10,2022-04-04,8,2022-04-19,44.48
11,2022-04-19,8,2022-04-28,45.56
12,2022-04-28,8,2022-05-11,46.59
13,2022-05-11,8,2022-05-23,46.11
14,2022-05-23,8,2022-06-01,47.55
15,2022-06-01,8,2022-06-13,47.87
16,2022-06-13,8,2022-06-22,48.17
17,2022-06-22,8,2022-07-01,48.07
18,2022-07-01,8,2022-07-12,47.56
19,2022-07-12,8,2022-07-22,47.05
20,2022-07-22,8,2022-08-04,47.13
21,2022-08-04,8,2022-08-16,46.16
22,2022-08-16,8,2022-08-25,45.1
23,2022-08-25,8,2022-09-05,46.21
24,2022-09-05,8,2022-09-14,41.26
25,2022-09-14,8,2022-09-23,41.56
26,2022-09-23,8,2022-10-04,41.17
27,2022-10-04,8,2022-10-17,40.67
28,2022-10-17,8,2022-10-27,38.03
29,2022-10-27,8,2022-11-07,41.28
30,2022-11-07,8,2022-11-16,42.01
31,2022-11-16,8,2022-11-25,41.93
32,2022-11-25,8,2022-12-07,42.08
33,2022-12-07,8,2022-12-19,40.82
34,2022-12-19,8,2022-12-28,40.74
