Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,40.54
1,2022-01-04,8,2022-01-13,43.65
2,2022-01-13,8,2022-01-24,45.65
3,2022-01-24,8,2022-02-02,44.04
4,2022-02-02,8,2022-02-11,44.67
5,2022-02-11,8,2022-02-23,47.43
6,2022-02-23,8,2022-03-04,47.12
7,2022-03-04,8,2022-03-15,47.08
8,2022-03-15,8,2022-03-24,40.47
9,2022-03-24,8,2022-04-04,47.12
10,2022-04-04,8,2022-04-19,45.3
11,2022-04-19,8,2022-04-28,46.61
12,2022-04-28,8,2022-05-11,45.37
13,2022-05-11,8,2022-05-23,45.41
14,2022-05-23,8,2022-06-01,48.25
15,2022-06-01,8,2022-06-13,47.42
16,2022-06-13,8,2022-06-22,49.49
17,2022-06-22,8,2022-07-01,47.94
18,2022-07-01,8,2022-07-12,45.45
19,2022-07-12,8,2022-07-22,45.09
20,2022-07-22,8,2022-08-04,45.9
21,2022-08-04,8,2022-08-16,45.71
22,2022-08-16,8,2022-08-25,44.74
23,2022-08-25,8,2022-09-05,44.41
24,2022-09-05,8,2022-09-14,41.5
25,2022-09-14,8,2022-09-23,41.61
26,2022-09-23,8,2022-10-04,40.57
27,2022-10-04,8,2022-10-17,40.71
28,2022-10-17,8,2022-10-27,33.75
29,2022-10-27,8,2022-11-07,40.46
30,2022-11-07,8,2022-11-16,41.09
31,2022-11-16,8,2022-11-25,42.64
32,2022-11-25,8,2022-12-07,44.22
33,2022-12-07,8,2022-12-19,40.84
34,2022-12-19,8,2022-12-28,41.37
