Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.41
1,2022-01-04,8,2022-01-13,40.46
2,2022-01-13,8,2022-01-24,41.14
3,2022-01-24,8,2022-02-02,41.23
4,2022-02-02,8,2022-02-11,42.77
5,2022-02-11,8,2022-02-23,42.35
6,2022-02-23,8,2022-03-04,41.46
7,2022-03-04,8,2022-03-15,41.95
8,2022-03-15,8,2022-03-24,41.92
9,2022-03-24,8,2022-04-04,41.9
10,2022-04-04,8,2022-04-19,41.82
11,2022-04-19,8,2022-04-28,41.88
12,2022-04-28,8,2022-05-11,42.43
13,2022-05-11,8,2022-05-23,42.09
14,2022-05-23,8,2022-06-01,42.23
15,2022-06-01,8,2022-06-13,42.13
16,2022-06-13,8,2022-06-22,42.2
17,2022-06-22,8,2022-07-01,41.99
18,2022-07-01,8,2022-07-12,42.3
19,2022-07-12,8,2022-07-22,41.93
20,2022-07-22,8,2022-08-04,42.05
21,2022-08-04,8,2022-08-16,41.19
22,2022-08-16,8,2022-08-25,42.24
23,2022-08-25,8,2022-09-05,42.42
24,2022-09-05,8,2022-09-14,42.22
25,2022-09-14,8,2022-09-23,41.67
26,2022-09-23,8,2022-10-04,41.6
27,2022-10-04,8,2022-10-17,42.47
28,2022-10-17,8,2022-10-27,42.36
29,2022-10-27,8,2022-11-07,42.85
30,2022-11-07,8,2022-11-16,41.79
31,2022-11-16,8,2022-11-25,41.77
32,2022-11-25,8,2022-12-07,42.05
33,2022-12-07,8,2022-12-19,42.2
34,2022-12-19,8,2022-12-28,42.32
