Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.76
1,2022-01-04,8,2022-01-13,43.35
2,2022-01-13,8,2022-01-24,45.23
3,2022-01-24,8,2022-02-02,45.07
4,2022-02-02,8,2022-02-11,44.73
5,2022-02-11,8,2022-02-23,46.39
6,2022-02-23,8,2022-03-04,45.16
7,2022-03-04,8,2022-03-15,44.13
8,2022-03-15,8,2022-03-24,41.96
9,2022-03-24,8,2022-04-04,44.33
10,2022-04-04,8,2022-04-19,44.29
11,2022-04-19,8,2022-04-28,46.06
12,2022-04-28,8,2022-05-11,47.1
13,2022-05-11,8,2022-05-23,46.11
14,2022-05-23,8,2022-06-01,47.89
15,2022-06-01,8,2022-06-13,47.43
16,2022-06-13,8,2022-06-22,47.7
17,2022-06-22,8,2022-07-01,47.75
18,2022-07-01,8,2022-07-12,47.52
19,2022-07-12,8,2022-07-22,47.14
20,2022-07-22,8,2022-08-04,47.18
21,2022-08-04,8,2022-08-16,46.2
22,2022-08-16,8,2022-08-25,45.4
23,2022-08-25,8,2022-09-05,46.37
24,2022-09-05,8,2022-09-14,41.13
25,2022-09-14,8,2022-09-23,42.11
26,2022-09-23,8,2022-10-04,40.85
27,2022-10-04,8,2022-10-17,39.49
28,2022-10-17,8,2022-10-27,37.65
29,2022-10-27,8,2022-11-07,40.72
30,2022-11-07,8,2022-11-16,42.42
31,2022-11-16,8,2022-11-25,42.5
32,2022-11-25,8,2022-12-07,42.4
33,2022-12-07,8,2022-12-19,41.35
34,2022-12-19,8,2022-12-28,41.03
