Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.88
1,2022-01-04,8,2022-01-13,41.5
2,2022-01-13,8,2022-01-24,42.01
3,2022-01-24,8,2022-02-02,41.5
4,2022-02-02,8,2022-02-11,41.71
5,2022-02-11,8,2022-02-23,41.47
6,2022-02-23,8,2022-03-04,41.97
7,2022-03-04,8,2022-03-15,41.82
8,2022-03-15,8,2022-03-24,41.83
9,2022-03-24,8,2022-04-04,41.49
10,2022-04-04,8,2022-04-19,41.79
11,2022-04-19,8,2022-04-28,41.56
12,2022-04-28,8,2022-05-11,42.09
13,2022-05-11,8,2022-05-23,42.44
14,2022-05-23,8,2022-06-01,42.65
15,2022-06-01,8,2022-06-13,41.55
16,2022-06-13,8,2022-06-22,42.38
17,2022-06-22,8,2022-07-01,42.53
18,2022-07-01,8,2022-07-12,42.53
19,2022-07-12,8,2022-07-22,41.72
20,2022-07-22,8,2022-08-04,42.06
21,2022-08-04,8,2022-08-16,41.62
22,2022-08-16,8,2022-08-25,42.07
23,2022-08-25,8,2022-09-05,42.75
24,2022-09-05,8,2022-09-14,41.68
25,2022-09-14,8,2022-09-23,38.27
26,2022-09-23,8,2022-10-04,40.5
27,2022-10-04,8,2022-10-17,42.58
28,2022-10-17,8,2022-10-27,41.64
29,2022-10-27,8,2022-11-07,38.14
30,2022-11-07,8,2022-11-16,39.84
31,2022-11-16,8,2022-11-25,40.61
32,2022-11-25,8,2022-12-07,39.36
33,2022-12-07,8,2022-12-19,36.5
34,2022-12-19,8,2022-12-28,42.39
