Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,40.69
1,2022-01-04,8,2022-01-13,43.02
2,2022-01-13,8,2022-01-24,45.49
3,2022-01-24,8,2022-02-02,45.66
4,2022-02-02,8,2022-02-11,44.96
5,2022-02-11,8,2022-02-23,47.52
6,2022-02-23,8,2022-03-04,44.49
7,2022-03-04,8,2022-03-15,43.92
8,2022-03-15,8,2022-03-24,41.33
9,2022-03-24,8,2022-04-04,43.77
10,2022-04-04,8,2022-04-19,42.82
11,2022-04-19,8,2022-04-28,44.89
12,2022-04-28,8,2022-05-11,47.43
13,2022-05-11,8,2022-05-23,46.18
14,2022-05-23,8,2022-06-01,47.44
15,2022-06-01,8,2022-06-13,47.37
16,2022-06-13,8,2022-06-22,48.05
17,2022-06-22,8,2022-07-01,48.33
18,2022-07-01,8,2022-07-12,48.04
19,2022-07-12,8,2022-07-22,47.87
20,2022-07-22,8,2022-08-04,46.26
21,2022-08-04,8,2022-08-16,45.51
22,2022-08-16,8,2022-08-25,44.45
23,2022-08-25,8,2022-09-05,45.8
24,2022-09-05,8,2022-09-14,38.8
25,2022-09-14,8,2022-09-23,40.62
26,2022-09-23,8,2022-10-04,40.52
27,2022-10-04,8,2022-10-17,41.6
28,2022-10-17,8,2022-10-27,36.4
29,2022-10-27,8,2022-11-07,41.14
30,2022-11-07,8,2022-11-16,41.41
31,2022-11-16,8,2022-11-25,42.24
32,2022-11-25,8,2022-12-07,42.26
33,2022-12-07,8,2022-12-19,40.99
34,2022-12-19,8,2022-12-28,40.05
