Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,215.19
1,2022-01-04,18,2022-01-13,220.75
2,2022-01-13,18,2022-01-24,219.89
3,2022-01-24,18,2022-02-02,219.79
4,2022-02-02,18,2022-02-11,220.85
5,2022-02-11,18,2022-02-23,226.62
6,2022-02-23,18,2022-03-04,225.44
7,2022-03-04,18,2022-03-15,227.02
8,2022-03-15,18,2022-03-24,227.96
9,2022-03-24,18,2022-04-04,226.38
10,2022-04-04,18,2022-04-19,228.51
11,2022-04-19,18,2022-04-28,223.65
12,2022-04-28,18,2022-05-11,223.34
13,2022-05-11,18,2022-05-23,219.58
14,2022-05-23,18,2022-06-01,220.16
15,2022-06-01,18,2022-06-13,221.71
16,2022-06-13,18,2022-06-22,209.13
17,2022-06-22,18,2022-07-01,194.97
18,2022-07-01,18,2022-07-12,195.31
19,2022-07-12,18,2022-07-22,201.34
20,2022-07-22,18,2022-08-04,200.03
21,2022-08-04,18,2022-08-16,199.81
22,2022-08-16,18,2022-08-25,199.91
23,2022-08-25,18,2022-09-05,194.69
24,2022-09-05,18,2022-09-14,192.68
25,2022-09-14,18,2022-09-23,195.36
26,2022-09-23,18,2022-10-04,193.91
27,2022-10-04,18,2022-10-17,192.98
28,2022-10-17,18,2022-10-27,189.16
29,2022-10-27,18,2022-11-07,191.98
30,2022-11-07,18,2022-11-16,191.98
31,2022-11-16,18,2022-11-25,189.89
32,2022-11-25,18,2022-12-07,190.25
33,2022-12-07,18,2022-12-19,189.67
34,2022-12-19,18,2022-12-28,189.5
