Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,224.81
1,2022-01-04,18,2022-01-13,242.11
2,2022-01-13,18,2022-01-24,222.54
3,2022-01-24,18,2022-02-02,223.05
4,2022-02-02,18,2022-02-11,224.55
5,2022-02-11,18,2022-02-23,234.32
6,2022-02-23,18,2022-03-04,238.1
7,2022-03-04,18,2022-03-15,231.65
8,2022-03-15,18,2022-03-24,229.44
9,2022-03-24,18,2022-04-04,230.76
10,2022-04-04,18,2022-04-19,235.55
11,2022-04-19,18,2022-04-28,207.29
12,2022-04-28,18,2022-05-11,206.87
13,2022-05-11,18,2022-05-23,209.85
14,2022-05-23,18,2022-06-01,216.24
15,2022-06-01,18,2022-06-13,224.1
16,2022-06-13,18,2022-06-22,200.3
17,2022-06-22,18,2022-07-01,191.84
18,2022-07-01,18,2022-07-12,195.01
19,2022-07-12,18,2022-07-22,197.24
20,2022-07-22,18,2022-08-04,204.31
21,2022-08-04,18,2022-08-16,198.0
22,2022-08-16,18,2022-08-25,201.0
23,2022-08-25,18,2022-09-05,195.38
24,2022-09-05,18,2022-09-14,192.43
25,2022-09-14,18,2022-09-23,192.28
26,2022-09-23,18,2022-10-04,188.82
27,2022-10-04,18,2022-10-17,193.61
28,2022-10-17,18,2022-10-27,180.56
29,2022-10-27,18,2022-11-07,185.75
30,2022-11-07,18,2022-11-16,187.36
31,2022-11-16,18,2022-11-25,185.94
32,2022-11-25,18,2022-12-07,188.25
33,2022-12-07,18,2022-12-19,185.68
34,2022-12-19,18,2022-12-28,186.98
