Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,37846.37
1,2022-01-04,9,2022-01-13,44677.06
2,2022-01-13,9,2022-01-24,-4.83
3,2022-01-24,9,2022-02-02,-3118.71
4,2022-02-02,9,2022-02-11,-759.31
5,2022-02-11,9,2022-02-23,5285.59
6,2022-02-23,9,2022-03-04,-1372.66
7,2022-03-04,9,2022-03-15,1149.48
8,2022-03-15,9,2022-03-24,1199.41
9,2022-03-24,9,2022-04-04,-3924.12
10,2022-04-04,9,2022-04-19,767.81
11,2022-04-19,9,2022-04-28,442.48
12,2022-04-28,9,2022-05-11,130.35
13,2022-05-11,9,2022-05-23,-530.96
14,2022-05-23,9,2022-06-01,-1759.81
15,2022-06-01,9,2022-06-13,377.63
16,2022-06-13,9,2022-06-22,428.0
17,2022-06-22,9,2022-07-01,195.23
18,2022-07-01,9,2022-07-12,667.12
19,2022-07-12,9,2022-07-22,1196.06
20,2022-07-22,9,2022-08-04,393.93
21,2022-08-04,9,2022-08-16,243.66
22,2022-08-16,9,2022-08-25,370.84
23,2022-08-25,9,2022-09-05,395.93
24,2022-09-05,9,2022-09-14,457.28
25,2022-09-14,9,2022-09-23,-676.39
26,2022-09-23,9,2022-10-04,350.64
27,2022-10-04,9,2022-10-17,88.95
28,2022-10-17,9,2022-10-27,321.77
29,2022-10-27,9,2022-11-07,198.58
30,2022-11-07,9,2022-11-16,-193.74
31,2022-11-16,9,2022-11-25,361.09
32,2022-11-25,9,2022-12-07,449.0
33,2022-12-07,9,2022-12-19,441.46
34,2022-12-19,9,2022-12-28,264.7
