Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,403.77
1,2022-01-04,9,2022-01-13,403.15
2,2022-01-13,9,2022-01-24,401.92
3,2022-01-24,9,2022-02-02,422.45
4,2022-02-02,9,2022-02-11,400.01
5,2022-02-11,9,2022-02-23,399.91
6,2022-02-23,9,2022-03-04,399.83
7,2022-03-04,9,2022-03-15,399.32
8,2022-03-15,9,2022-03-24,404.88
9,2022-03-24,9,2022-04-04,404.24
10,2022-04-04,9,2022-04-19,402.29
11,2022-04-19,9,2022-04-28,399.24
12,2022-04-28,9,2022-05-11,401.01
13,2022-05-11,9,2022-05-23,398.86
14,2022-05-23,9,2022-06-01,427.99
15,2022-06-01,9,2022-06-13,397.22
16,2022-06-13,9,2022-06-22,397.79
17,2022-06-22,9,2022-07-01,395.62
18,2022-07-01,9,2022-07-12,396.01
19,2022-07-12,9,2022-07-22,398.12
20,2022-07-22,9,2022-08-04,436.9
21,2022-08-04,9,2022-08-16,394.67
22,2022-08-16,9,2022-08-25,394.28
23,2022-08-25,9,2022-09-05,393.8
24,2022-09-05,9,2022-09-14,396.92
25,2022-09-14,9,2022-09-23,396.19
26,2022-09-23,9,2022-10-04,392.21
27,2022-10-04,9,2022-10-17,395.35
28,2022-10-17,9,2022-10-27,390.03
29,2022-10-27,9,2022-11-07,389.87
30,2022-11-07,9,2022-11-16,415.74
31,2022-11-16,9,2022-11-25,394.61
32,2022-11-25,9,2022-12-07,394.0
33,2022-12-07,9,2022-12-19,415.41
34,2022-12-19,9,2022-12-28,393.21
