Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,373.76
1,2022-01-04,9,2022-01-13,390.66
2,2022-01-13,9,2022-01-24,392.79
3,2022-01-24,9,2022-02-02,365.49
4,2022-02-02,9,2022-02-11,398.44
5,2022-02-11,9,2022-02-23,385.51
6,2022-02-23,9,2022-03-04,396.43
7,2022-03-04,9,2022-03-15,379.46
8,2022-03-15,9,2022-03-24,378.84
9,2022-03-24,9,2022-04-04,385.13
10,2022-04-04,9,2022-04-19,387.74
11,2022-04-19,9,2022-04-28,347.18
12,2022-04-28,9,2022-05-11,349.92
13,2022-05-11,9,2022-05-23,358.22
14,2022-05-23,9,2022-06-01,377.73
15,2022-06-01,9,2022-06-13,381.4
16,2022-06-13,9,2022-06-22,355.35
17,2022-06-22,9,2022-07-01,363.75
18,2022-07-01,9,2022-07-12,375.3
19,2022-07-12,9,2022-07-22,365.76
20,2022-07-22,9,2022-08-04,359.87
21,2022-08-04,9,2022-08-16,375.96
22,2022-08-16,9,2022-08-25,370.21
23,2022-08-25,9,2022-09-05,356.01
24,2022-09-05,9,2022-09-14,351.92
25,2022-09-14,9,2022-09-23,338.71
26,2022-09-23,9,2022-10-04,332.86
27,2022-10-04,9,2022-10-17,310.02
28,2022-10-17,9,2022-10-27,297.76
29,2022-10-27,9,2022-11-07,340.62
30,2022-11-07,9,2022-11-16,356.2
31,2022-11-16,9,2022-11-25,355.84
32,2022-11-25,9,2022-12-07,339.7
33,2022-12-07,9,2022-12-19,324.95
34,2022-12-19,9,2022-12-28,340.55
