Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,379.38
1,2022-01-04,9,2022-01-13,382.27
2,2022-01-13,9,2022-01-24,383.81
3,2022-01-24,9,2022-02-02,382.23
4,2022-02-02,9,2022-02-11,384.78
5,2022-02-11,9,2022-02-23,382.16
6,2022-02-23,9,2022-03-04,388.0
7,2022-03-04,9,2022-03-15,383.39
8,2022-03-15,9,2022-03-24,385.14
9,2022-03-24,9,2022-04-04,379.46
10,2022-04-04,9,2022-04-19,385.24
11,2022-04-19,9,2022-04-28,369.79
12,2022-04-28,9,2022-05-11,363.0
13,2022-05-11,9,2022-05-23,364.79
14,2022-05-23,9,2022-06-01,368.94
15,2022-06-01,9,2022-06-13,376.24
16,2022-06-13,9,2022-06-22,366.65
17,2022-06-22,9,2022-07-01,368.57
18,2022-07-01,9,2022-07-12,373.93
19,2022-07-12,9,2022-07-22,376.78
20,2022-07-22,9,2022-08-04,375.17
21,2022-08-04,9,2022-08-16,369.24
22,2022-08-16,9,2022-08-25,372.33
23,2022-08-25,9,2022-09-05,368.17
24,2022-09-05,9,2022-09-14,356.54
25,2022-09-14,9,2022-09-23,337.73
26,2022-09-23,9,2022-10-04,333.0
27,2022-10-04,9,2022-10-17,331.21
28,2022-10-17,9,2022-10-27,324.02
29,2022-10-27,9,2022-11-07,323.66
30,2022-11-07,9,2022-11-16,335.73
31,2022-11-16,9,2022-11-25,334.34
32,2022-11-25,9,2022-12-07,328.75
33,2022-12-07,9,2022-12-19,327.51
34,2022-12-19,9,2022-12-28,329.34
