Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,413.79
1,2022-01-04,9,2022-01-13,412.17
2,2022-01-13,9,2022-01-24,413.29
3,2022-01-24,9,2022-02-02,404.36
4,2022-02-02,9,2022-02-11,400.41
5,2022-02-11,9,2022-02-23,398.37
6,2022-02-23,9,2022-03-04,407.92
7,2022-03-04,9,2022-03-15,404.71
8,2022-03-15,9,2022-03-24,407.17
9,2022-03-24,9,2022-04-04,409.39
10,2022-04-04,9,2022-04-19,409.14
11,2022-04-19,9,2022-04-28,401.99
12,2022-04-28,9,2022-05-11,402.12
13,2022-05-11,9,2022-05-23,400.49
14,2022-05-23,9,2022-06-01,430.19
15,2022-06-01,9,2022-06-13,396.68
16,2022-06-13,9,2022-06-22,397.48
17,2022-06-22,9,2022-07-01,396.44
18,2022-07-01,9,2022-07-12,405.99
19,2022-07-12,9,2022-07-22,405.9
20,2022-07-22,9,2022-08-04,433.69
21,2022-08-04,9,2022-08-16,402.88
22,2022-08-16,9,2022-08-25,397.7
23,2022-08-25,9,2022-09-05,405.6
24,2022-09-05,9,2022-09-14,400.23
25,2022-09-14,9,2022-09-23,401.73
26,2022-09-23,9,2022-10-04,395.51
27,2022-10-04,9,2022-10-17,403.78
28,2022-10-17,9,2022-10-27,401.91
29,2022-10-27,9,2022-11-07,397.06
30,2022-11-07,9,2022-11-16,399.6
31,2022-11-16,9,2022-11-25,402.41
32,2022-11-25,9,2022-12-07,403.35
33,2022-12-07,9,2022-12-19,401.14
34,2022-12-19,9,2022-12-28,399.91
