Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,383.01
1,2022-01-04,9,2022-01-13,386.25
2,2022-01-13,9,2022-01-24,378.98
3,2022-01-24,9,2022-02-02,386.78
4,2022-02-02,9,2022-02-11,388.7
5,2022-02-11,9,2022-02-23,386.5
6,2022-02-23,9,2022-03-04,383.34
7,2022-03-04,9,2022-03-15,386.79
8,2022-03-15,9,2022-03-24,376.09
9,2022-03-24,9,2022-04-04,378.75
10,2022-04-04,9,2022-04-19,389.71
11,2022-04-19,9,2022-04-28,365.21
12,2022-04-28,9,2022-05-11,371.42
13,2022-05-11,9,2022-05-23,351.25
14,2022-05-23,9,2022-06-01,359.31
15,2022-06-01,9,2022-06-13,376.86
16,2022-06-13,9,2022-06-22,369.81
17,2022-06-22,9,2022-07-01,383.31
18,2022-07-01,9,2022-07-12,379.66
19,2022-07-12,9,2022-07-22,384.84
20,2022-07-22,9,2022-08-04,379.39
21,2022-08-04,9,2022-08-16,369.02
22,2022-08-16,9,2022-08-25,367.76
23,2022-08-25,9,2022-09-05,364.88
24,2022-09-05,9,2022-09-14,354.08
25,2022-09-14,9,2022-09-23,342.67
26,2022-09-23,9,2022-10-04,328.41
27,2022-10-04,9,2022-10-17,328.96
28,2022-10-17,9,2022-10-27,322.66
29,2022-10-27,9,2022-11-07,324.9
30,2022-11-07,9,2022-11-16,323.18
31,2022-11-16,9,2022-11-25,333.2
32,2022-11-25,9,2022-12-07,331.88
33,2022-12-07,9,2022-12-19,333.27
34,2022-12-19,9,2022-12-28,335.98
