Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,160.91
1,2022-01-04,6,2022-01-13,161.55
2,2022-01-13,6,2022-01-24,145.26
3,2022-01-24,6,2022-02-02,149.08
4,2022-02-02,6,2022-02-11,135.72
5,2022-02-11,6,2022-02-23,180.54
6,2022-02-23,6,2022-03-04,168.38
7,2022-03-04,6,2022-03-15,163.77
8,2022-03-15,6,2022-03-24,161.14
9,2022-03-24,6,2022-04-04,141.57
10,2022-04-04,6,2022-04-19,146.45
11,2022-04-19,6,2022-04-28,135.68
12,2022-04-28,6,2022-05-11,152.87
13,2022-05-11,6,2022-05-23,139.8
14,2022-05-23,6,2022-06-01,140.2
15,2022-06-01,6,2022-06-13,144.9
16,2022-06-13,6,2022-06-22,136.64
17,2022-06-22,6,2022-07-01,139.57
18,2022-07-01,6,2022-07-12,151.12
19,2022-07-12,6,2022-07-22,135.94
20,2022-07-22,6,2022-08-04,140.47
21,2022-08-04,6,2022-08-16,146.27
22,2022-08-16,6,2022-08-25,150.89
23,2022-08-25,6,2022-09-05,160.94
24,2022-09-05,6,2022-09-14,149.52
25,2022-09-14,6,2022-09-23,157.77
26,2022-09-23,6,2022-10-04,143.43
27,2022-10-04,6,2022-10-17,143.79
28,2022-10-17,6,2022-10-27,155.88
29,2022-10-27,6,2022-11-07,140.89
30,2022-11-07,6,2022-11-16,149.94
31,2022-11-16,6,2022-11-25,145.61
32,2022-11-25,6,2022-12-07,139.0
33,2022-12-07,6,2022-12-19,141.27
34,2022-12-19,6,2022-12-28,143.14
