Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,139.33
1,2022-01-04,6,2022-01-13,140.44
2,2022-01-13,6,2022-01-24,142.72
3,2022-01-24,6,2022-02-02,143.22
4,2022-02-02,6,2022-02-11,144.91
5,2022-02-11,6,2022-02-23,149.8
6,2022-02-23,6,2022-03-04,159.16
7,2022-03-04,6,2022-03-15,158.87
8,2022-03-15,6,2022-03-24,157.25
9,2022-03-24,6,2022-04-04,160.0
10,2022-04-04,6,2022-04-19,162.03
11,2022-04-19,6,2022-04-28,151.94
12,2022-04-28,6,2022-05-11,152.18
13,2022-05-11,6,2022-05-23,147.09
14,2022-05-23,6,2022-06-01,146.39
15,2022-06-01,6,2022-06-13,145.19
16,2022-06-13,6,2022-06-22,139.99
17,2022-06-22,6,2022-07-01,145.72
18,2022-07-01,6,2022-07-12,147.62
19,2022-07-12,6,2022-07-22,148.91
20,2022-07-22,6,2022-08-04,143.31
21,2022-08-04,6,2022-08-16,144.16
22,2022-08-16,6,2022-08-25,145.27
23,2022-08-25,6,2022-09-05,154.31
24,2022-09-05,6,2022-09-14,149.99
25,2022-09-14,6,2022-09-23,147.31
26,2022-09-23,6,2022-10-04,147.72
27,2022-10-04,6,2022-10-17,147.55
28,2022-10-17,6,2022-10-27,144.06
29,2022-10-27,6,2022-11-07,145.5
30,2022-11-07,6,2022-11-16,146.51
31,2022-11-16,6,2022-11-25,147.31
32,2022-11-25,6,2022-12-07,146.19
33,2022-12-07,6,2022-12-19,141.66
34,2022-12-19,6,2022-12-28,144.59
