Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,151.95
1,2022-01-04,6,2022-01-13,154.36
2,2022-01-13,6,2022-01-24,156.04
3,2022-01-24,6,2022-02-02,139.97
4,2022-02-02,6,2022-02-11,159.74
5,2022-02-11,6,2022-02-23,131.16
6,2022-02-23,6,2022-03-04,130.31
7,2022-03-04,6,2022-03-15,169.98
8,2022-03-15,6,2022-03-24,137.48
9,2022-03-24,6,2022-04-04,163.26
10,2022-04-04,6,2022-04-19,143.65
11,2022-04-19,6,2022-04-28,161.32
12,2022-04-28,6,2022-05-11,162.72
13,2022-05-11,6,2022-05-23,143.78
14,2022-05-23,6,2022-06-01,166.73
15,2022-06-01,6,2022-06-13,162.09
16,2022-06-13,6,2022-06-22,147.91
17,2022-06-22,6,2022-07-01,171.21
18,2022-07-01,6,2022-07-12,166.24
19,2022-07-12,6,2022-07-22,162.99
20,2022-07-22,6,2022-08-04,147.17
21,2022-08-04,6,2022-08-16,163.21
22,2022-08-16,6,2022-08-25,147.07
23,2022-08-25,6,2022-09-05,147.0
24,2022-09-05,6,2022-09-14,167.12
25,2022-09-14,6,2022-09-23,170.95
26,2022-09-23,6,2022-10-04,145.8
27,2022-10-04,6,2022-10-17,153.07
28,2022-10-17,6,2022-10-27,175.6
29,2022-10-27,6,2022-11-07,165.78
30,2022-11-07,6,2022-11-16,150.37
31,2022-11-16,6,2022-11-25,163.96
32,2022-11-25,6,2022-12-07,163.83
33,2022-12-07,6,2022-12-19,139.97
34,2022-12-19,6,2022-12-28,162.54
