Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,103.8
1,2022-01-04,6,2022-01-13,224.97
2,2022-01-13,6,2022-01-24,17.74
3,2022-01-24,6,2022-02-02,200.4
4,2022-02-02,6,2022-02-11,205.4
5,2022-02-11,6,2022-02-23,223.54
6,2022-02-23,6,2022-03-04,196.82
7,2022-03-04,6,2022-03-15,151.74
8,2022-03-15,6,2022-03-24,190.14
9,2022-03-24,6,2022-04-04,133.71
10,2022-04-04,6,2022-04-19,118.65
11,2022-04-19,6,2022-04-28,215.56
12,2022-04-28,6,2022-05-11,51.54
13,2022-05-11,6,2022-05-23,146.47
14,2022-05-23,6,2022-06-01,143.39
15,2022-06-01,6,2022-06-13,117.58
16,2022-06-13,6,2022-06-22,156.77
17,2022-06-22,6,2022-07-01,164.35
18,2022-07-01,6,2022-07-12,149.49
19,2022-07-12,6,2022-07-22,134.65
20,2022-07-22,6,2022-08-04,110.0
21,2022-08-04,6,2022-08-16,142.78
22,2022-08-16,6,2022-08-25,132.47
23,2022-08-25,6,2022-09-05,146.31
24,2022-09-05,6,2022-09-14,133.83
25,2022-09-14,6,2022-09-23,141.9
26,2022-09-23,6,2022-10-04,129.45
27,2022-10-04,6,2022-10-17,135.65
28,2022-10-17,6,2022-10-27,133.94
29,2022-10-27,6,2022-11-07,194.41
30,2022-11-07,6,2022-11-16,159.12
31,2022-11-16,6,2022-11-25,161.99
32,2022-11-25,6,2022-12-07,173.23
33,2022-12-07,6,2022-12-19,124.14
34,2022-12-19,6,2022-12-28,81.16
