Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,218.19
1,2022-01-04,18,2022-01-13,221.35
2,2022-01-13,18,2022-01-24,219.26
3,2022-01-24,18,2022-02-02,222.74
4,2022-02-02,18,2022-02-11,222.31
5,2022-02-11,18,2022-02-23,226.93
6,2022-02-23,18,2022-03-04,226.67
7,2022-03-04,18,2022-03-15,228.37
8,2022-03-15,18,2022-03-24,227.43
9,2022-03-24,18,2022-04-04,226.52
10,2022-04-04,18,2022-04-19,228.25
11,2022-04-19,18,2022-04-28,224.4
12,2022-04-28,18,2022-05-11,223.8
13,2022-05-11,18,2022-05-23,220.28
14,2022-05-23,18,2022-06-01,221.24
15,2022-06-01,18,2022-06-13,222.07
16,2022-06-13,18,2022-06-22,212.34
17,2022-06-22,18,2022-07-01,197.71
18,2022-07-01,18,2022-07-12,196.24
19,2022-07-12,18,2022-07-22,202.38
20,2022-07-22,18,2022-08-04,200.31
21,2022-08-04,18,2022-08-16,198.9
22,2022-08-16,18,2022-08-25,199.21
23,2022-08-25,18,2022-09-05,194.23
24,2022-09-05,18,2022-09-14,192.45
25,2022-09-14,18,2022-09-23,197.55
26,2022-09-23,18,2022-10-04,195.81
27,2022-10-04,18,2022-10-17,192.82
28,2022-10-17,18,2022-10-27,188.88
29,2022-10-27,18,2022-11-07,191.81
30,2022-11-07,18,2022-11-16,191.55
31,2022-11-16,18,2022-11-25,189.76
32,2022-11-25,18,2022-12-07,190.84
33,2022-12-07,18,2022-12-19,189.59
34,2022-12-19,18,2022-12-28,190.66
